9.999999999999999547e-08	1.000000000000000000e+00	3.231010000000000033e+54	9.435179000000000147e+53	1.226828000000000052e+54	5.174705999999999803e+47	1.511115000000000033e+47	1.964857000000000009e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.585897000000000000e+55	5.759547000000000043e+54	7.973751000000000477e+54	6.548206999999999728e+49	1.458476999999999956e+49	2.019175000000000024e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.114806999999999907e+56	2.615040000000000132e+55	2.287723999999999875e+55	5.988582999999999768e+50	1.404762000000000098e+50	1.228931999999999932e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.376829999999999876e+56	7.300857999999999991e+55	4.093609000000000048e+55	2.136489999999999954e+51	6.562611000000000068e+50	3.679673000000000149e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.622438000000000034e+56	1.193568000000000061e+56	5.504406999999999664e+55	3.514025000000000172e+51	1.599362000000000131e+51	7.375817000000000006e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.663479999999999993e+56	1.225814000000000011e+56	6.035780000000000055e+55	3.152431000000000048e+51	2.323017999999999991e+51	1.143829999999999924e+51
1.400000000000000000e+01	1.900000000000000000e+01	6.710815000000000083e+55	7.693067999999999630e+55	5.204478999999999535e+55	1.752909000000000118e+51	2.009480999999999974e+51	1.359445000000000039e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.143980999999999937e+55	3.168760000000000201e+55	3.456310999999999865e+55	7.483678000000000190e+50	1.106071999999999992e+51	1.206442999999999967e+51
2.500000000000000000e+01	3.200000000000000000e+01	6.693861000000000442e+54	1.062897000000000029e+55	1.825899999999999965e+55	3.032252000000000057e+50	4.814818999999999926e+50	8.271145999999999441e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.249041000000000069e+54	3.538408999999999729e+54	8.355354999999999625e+54	1.288688999999999904e+50	2.027489999999999990e+50	4.787574999999999642e+50
4.000000000000000000e+01	4.800000000000000000e+01	8.626342999999999925e+53	1.348446000000000084e+54	3.850836999999999693e+54	6.053790999999999521e+49	9.463117000000000943e+49	2.702439999999999970e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.184983999999999952e+53	4.886222999999999886e+53	1.671664999999999960e+54	2.691465000000000132e+49	4.129093999999999877e+49	1.412637999999999958e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.319747000000000024e+53	1.965921000000000187e+53	7.875045000000000742e+53	1.327418999999999881e+49	1.977349000000000038e+49	7.920824000000000499e+49
6.800000000000000000e+01	8.000000000000000000e+01	5.295868000000000127e+52	7.573465999999999801e+52	3.593946000000000085e+53	6.255850000000000306e+48	8.946307999999999631e+48	4.245420000000000086e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.023708999999999995e+52	2.732753999999999914e+52	1.564071999999999900e+53	2.825545000000000089e+48	3.815528000000000005e+48	2.183790000000000112e+49
9.500000000000000000e+01	1.150000000000000000e+02	7.043675999999999811e+51	8.765292000000000434e+51	6.233739999999999762e+52	1.179095999999999970e+48	1.467291000000000100e+48	1.043515000000000041e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.068775999999999876e+51	2.272654999999999970e+51	2.121101000000000123e+52	4.278478000000000219e+47	4.700123000000000317e+47	4.386690999999999724e+48
1.450000000000000000e+02	1.850000000000000000e+02	5.682478999999999791e+50	5.152201999999999721e+50	6.823198999999999956e+51	1.490582999999999899e+47	1.351485999999999948e+47	1.789808000000000089e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.542897000000000085e+50	1.051845999999999957e+50	2.157968000000000156e+51	5.152450999999999622e+46	3.512602999999999834e+46	7.206459000000000007e+47
2.350000000000000000e+02	3.000000000000000000e+02	3.302534000000000223e+49	1.604125999999999948e+49	6.409126999999999709e+50	1.404421999999999947e+46	6.821640000000000035e+45	2.725519000000000006e+47
