9.999999999999999547e-08	1.000000000000000000e+00	8.197273000000000691e+53	5.154518000000000203e+53	6.756252999999999623e+53	7.582729000000000372e+47	4.768086999999999650e+47	6.249739999999999695e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.886352999999999960e+54	3.910374999999999903e+54	5.121142000000000091e+54	1.989059000000000021e+49	1.129475000000000018e+49	1.479194000000000026e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.112298000000000052e+55	1.030661999999999994e+55	1.227388999999999998e+55	1.200521000000000014e+50	5.857749999999999575e+49	6.975846000000000168e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.855856999999999793e+55	1.852144000000000005e+55	1.781691999999999971e+55	3.580135999999999887e+50	1.719703000000000074e+50	1.654287999999999987e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.796585999999999761e+55	2.500658000000000140e+55	1.988481000000000029e+55	5.197224000000000276e+50	3.423201999999999924e+50	2.722072000000000066e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.063804000000000061e+55	2.313285000000000002e+55	1.823496999999999997e+55	3.986279000000000130e+50	4.468156999999999903e+50	3.522122000000000043e+50
1.400000000000000000e+01	1.900000000000000000e+01	7.181431999999999810e+54	1.290111999999999914e+55	1.331209999999999937e+55	1.905755000000000071e+50	3.423606000000000109e+50	3.532666000000000139e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.697915000000000090e+54	4.194656000000000316e+54	7.365533000000000191e+54	6.003397999999999509e+49	1.483124000000000007e+50	2.604265999999999810e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.767639000000000020e+53	8.280629999999999484e+53	2.973598999999999905e+54	1.266951999999999876e+49	3.790651999999999813e+49	1.361234000000000099e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.169036999999999862e+52	1.040293000000000052e+53	8.665042000000000176e+53	1.831632000000000153e+48	6.012657999999999351e+48	5.008199999999999689e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.036793000000000204e+51	1.025270999999999970e+52	2.020726999999999941e+53	2.143789000000000003e+47	7.237780999999999942e+47	1.426507999999999978e+49
4.800000000000000000e+01	5.800000000000000000e+01	2.095834999999999972e+50	7.027162000000000274e+50	3.447000999999999798e+52	1.782350000000000011e+46	5.976071999999999921e+46	2.931414999999999876e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.073274999999999969e+49	3.537286000000000020e+49	4.346785999999999987e+51	1.084486000000000052e+45	3.574232999999999761e+45	4.392187999999999848e+47
6.800000000000000000e+01	8.000000000000000000e+01	4.007353000000000353e+47	1.293636000000000005e+48	4.003382999999999672e+50	4.756434000000000471e+43	1.535451000000000019e+44	4.751720000000000233e+46
8.000000000000000000e+01	9.500000000000000000e+01	7.013228999999999489e+45	2.215826000000000121e+46	1.924341999999999888e+49	9.844053000000000022e+41	3.110222999999999920e+42	2.701085000000000098e+45
9.500000000000000000e+01	1.150000000000000000e+02	3.663954000000000225e+43	1.136421000000000055e+44	3.207230999999999957e+47	6.173217000000000189e+39	1.914699999999999892e+40	5.403706999999999910e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.965018000000000078e+40	5.992879000000000074e+40	7.089278000000000311e+44	4.101927999999999786e+36	1.250998999999999918e+37	1.479870000000000066e+41
1.450000000000000000e+02	1.850000000000000000e+02	5.261444000000000008e+35	1.587011000000000076e+36	9.771881000000000207e+40	1.394333000000000005e+32	4.205730999999999782e+32	2.589641999999999954e+37
1.850000000000000000e+02	2.350000000000000000e+02	7.038459000000000008e+29	2.108667000000000030e+30	9.377015999999999589e+35	2.373760999999999896e+26	7.111599999999999773e+26	3.162452999999999841e+32
2.350000000000000000e+02	3.000000000000000000e+02	2.166313000000000151e+22	6.492766999999999797e+22	1.943369000000000157e+29	9.307379000000000000e+18	2.789563000000000000e+19	8.349520000000000241e+25
