9.999999999999999547e-08	1.000000000000000000e+00	4.419703000000000199e+54	5.265227999999999820e+53	7.772913999999999930e+53	7.078486999999999960e+47	8.432658000000000293e+46	1.244890999999999940e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.140616000000000126e+55	2.226330999999999855e+54	4.760409999999999936e+54	1.048518999999999922e+50	5.637686999999999982e+48	1.205468000000000037e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.886690000000000012e+56	1.317024999999999996e+55	1.401338000000000126e+55	1.013502999999999969e+51	7.074871999999999951e+49	7.527785999999999671e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.604497000000000222e+56	4.004380000000000025e+55	2.625488000000000217e+55	4.138899999999999879e+51	3.599466000000000059e+50	2.360004999999999922e+50
7.000000000000000000e+00	1.000000000000000000e+01	7.026801999999999985e+56	6.362589999999999970e+55	3.678552000000000139e+55	9.415800999999999807e+51	8.525768999999999880e+50	4.929200000000000121e+50
1.000000000000000000e+01	1.400000000000000000e+01	5.681867999999999899e+56	5.937680999999999836e+55	4.084555000000000075e+55	1.076761000000000058e+52	1.125239999999999921e+51	7.740565999999999648e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.144833999999999975e+56	3.190757999999999758e+55	3.416038000000000192e+55	5.602450000000000299e+51	8.334471999999999182e+50	8.922919000000000545e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.437873999999999857e+55	1.101841999999999972e+55	2.148672999999999994e+55	2.247173999999999948e+51	3.846037999999999685e+50	7.500059000000000548e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.002790999999999983e+55	3.295239999999999755e+54	1.101217999999999962e+55	9.072443000000000413e+50	1.492710999999999991e+50	4.988406999999999772e+50
3.200000000000000000e+01	4.000000000000000000e+01	6.495696999999999576e+54	1.049711999999999945e+54	5.244178000000000290e+54	3.722000999999999879e+50	6.014797000000000495e+49	3.004885999999999796e+50
4.000000000000000000e+01	4.800000000000000000e+01	2.355613000000000048e+54	3.898188999999999899e+53	2.729731999999999895e+54	1.653120999999999937e+50	2.735670000000000256e+49	1.915669999999999945e+50
4.800000000000000000e+01	5.800000000000000000e+01	7.990168999999999868e+53	1.358737000000000033e+53	1.415923999999999985e+54	6.752079000000000482e+49	1.148198000000000035e+49	1.196523999999999900e+50
5.800000000000000000e+01	6.800000000000000000e+01	3.023520999999999959e+53	5.332560000000000023e+52	8.408664000000000539e+53	3.041097000000000109e+49	5.363559000000000210e+48	8.457543999999999862e+49
6.800000000000000000e+01	8.000000000000000000e+01	1.093023000000000078e+53	2.002385999999999899e+52	5.092311000000000237e+53	1.291154999999999996e+49	2.365358999999999839e+48	6.015394999999999681e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.747938999999999749e+52	6.990715000000000433e+51	3.122462000000000003e+53	5.232952000000000191e+48	9.760584999999999502e+47	4.359647999999999994e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.235606999999999882e+52	2.117870999999999967e+51	1.853199000000000096e+53	2.068379999999999860e+48	3.545270000000000148e+47	3.102213999999999748e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.812901999999999904e+51	4.835427000000000260e+50	9.589027999999999627e+52	5.817417999999999930e+47	1.000024000000000013e+47	1.983126000000000006e+49
1.450000000000000000e+02	1.850000000000000000e+02	4.558958000000000005e+50	8.401300999999999502e+49	4.377947999999999935e+52	1.195871000000000040e+47	2.203762999999999950e+46	1.148389000000000055e+49
1.850000000000000000e+02	2.350000000000000000e+02	7.396513000000000391e+45	1.456294999999999929e+49	1.800118000000000122e+52	2.470039999999999886e+42	4.863247000000000000e+45	6.011433000000000319e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.121974999999999956e+29	4.572036000000000298e+28	5.528654999999999836e+51	4.771266000000000306e+25	1.944286000000000149e+25	2.351093999999999927e+48
