9.999999999999999547e-08	1.000000000000000000e+00	3.191397000000000097e+53	2.503627999999999975e+53	2.882728999999999961e+53	2.952139999999999960e+47	2.315932999999999881e+47	2.666612000000000086e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.928636999999999904e+54	1.530191000000000048e+54	1.760578999999999899e+54	5.570688999999999867e+48	4.419813999999999899e+48	5.085269000000000270e+48
2.500000000000000000e+00	4.500000000000000000e+00	3.884659000000000197e+54	2.811432000000000159e+54	3.250352000000000131e+54	2.207840000000000101e+49	1.597872000000000090e+49	1.847331999999999905e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.968279000000000206e+54	3.320607999999999934e+54	3.828038000000000147e+54	4.613012999999999987e+49	3.083162000000000069e+49	3.554306000000000147e+49
7.000000000000000000e+00	1.000000000000000000e+01	3.605088999999999958e+54	2.875299999999999939e+54	3.388982999999999672e+54	4.935080000000000045e+49	3.936055999999999999e+49	4.639247000000000120e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.413877999999999985e+54	1.716963999999999958e+54	2.236663999999999943e+54	2.730935000000000029e+49	3.316351999999999795e+49	4.320162000000000199e+49
1.400000000000000000e+01	1.900000000000000000e+01	3.743987999999999947e+53	6.571893000000000410e+53	1.036778000000000002e+54	9.935517000000000571e+48	1.744000000000000089e+49	2.751323999999999846e+49
1.900000000000000000e+01	2.500000000000000000e+01	8.231362000000000088e+52	1.713352000000000046e+53	3.309585999999999809e+53	2.910401999999999999e+48	6.057980000000000232e+48	1.170186000000000014e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.500736999999999915e+52	3.278248999999999936e+52	7.349654000000000066e+52	6.869969999999999705e+47	1.500695000000000112e+48	3.364474999999999820e+48
3.200000000000000000e+01	4.000000000000000000e+01	2.157255000000000125e+51	4.741246999999999820e+51	1.170693999999999982e+52	1.246845000000000020e+47	2.740335000000000069e+47	6.766352000000000214e+47
4.000000000000000000e+01	4.800000000000000000e+01	2.739475999999999935e+50	6.002788999999999627e+50	1.563070000000000029e+51	1.933901000000000061e+46	4.237598999999999993e+46	1.103430999999999953e+47
4.800000000000000000e+01	5.800000000000000000e+01	2.656285999999999909e+49	5.791060999999999768e+49	1.571964999999999996e+50	2.258972000000000025e+45	4.924861000000000100e+45	1.336838000000000025e+46
5.800000000000000000e+01	6.800000000000000000e+01	1.997490000000000133e+48	4.329939999999999735e+48	1.206672999999999975e+49	2.018353999999999922e+44	4.375167000000000244e+44	1.219277000000000018e+45
6.800000000000000000e+01	8.000000000000000000e+01	1.149647999999999975e+47	2.483408999999999966e+47	7.063434000000000024e+47	1.364548000000000091e+43	2.947623000000000163e+43	8.383776000000000355e+43
8.000000000000000000e+01	9.500000000000000000e+01	3.443626999999999721e+45	7.410852000000000279e+45	2.143443999999999964e+46	4.833613000000000002e+41	1.040217000000000052e+42	3.008624000000000252e+42
9.500000000000000000e+01	1.150000000000000000e+02	3.624200999999999857e+43	7.770250000000000262e+43	2.272054999999999949e+44	6.106240000000000351e+39	1.309171000000000007e+40	3.828075000000000222e+40
1.150000000000000000e+02	1.450000000000000000e+02	5.331686999999999922e+40	1.139671999999999908e+41	3.356899000000000038e+41	1.112976999999999966e+37	2.379039000000000207e+37	7.007449000000000405e+37
1.450000000000000000e+02	1.850000000000000000e+02	5.860856000000000392e+36	1.248703999999999940e+37	3.684397999999999928e+37	1.553182999999999900e+33	3.309184999999999778e+33	9.764006999999999823e+33
1.850000000000000000e+02	2.350000000000000000e+02	4.828046999999999856e+31	1.026417000000000089e+32	3.020312000000000179e+32	1.628286999999999998e+28	3.461650000000000182e+28	1.018618000000000027e+29
2.350000000000000000e+02	3.000000000000000000e+02	1.519143999999999899e+25	3.222758999999999865e+25	9.455741999999999517e+25	6.526874000000000459e+21	1.384632000000000052e+22	4.062580000000000079e+22
