9.999999999999999547e-08	1.000000000000000000e+00	4.281095000000000052e+53	2.930400000000000159e+53	3.636467999999999822e+53	3.960143999999999778e+47	2.710710000000000062e+47	3.363843999999999854e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.101558999999999982e+54	2.089511000000000006e+54	2.598934999999999843e+54	8.958564999999999969e+48	6.035358999999999537e+48	7.506780999999999354e+48
2.500000000000000000e+00	4.500000000000000000e+00	7.315967999999999749e+54	4.572181999999999879e+54	5.628368000000000088e+54	4.158018000000000183e+49	2.598592000000000005e+49	3.198872999999999836e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.059024999999999942e+55	6.184681000000000062e+54	7.307134000000000504e+54	9.832971000000000564e+49	5.742432000000000232e+49	6.784623000000000376e+49
7.000000000000000000e+00	1.000000000000000000e+01	9.049372000000000042e+54	6.277458000000000600e+54	7.225728999999999411e+54	1.238787000000000031e+50	8.593338999999999502e+49	9.891446000000000763e+49
1.000000000000000000e+01	1.400000000000000000e+01	4.456277000000000247e+54	4.493476999999999996e+54	5.626833999999999908e+54	8.607389999999999995e+49	8.679242999999999965e+49	1.086835000000000063e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.481598000000000062e+54	2.063920999999999953e+54	3.282561000000000251e+54	3.931756000000000058e+49	5.477077999999999496e+49	8.711016999999999949e+49
1.900000000000000000e+01	2.500000000000000000e+01	3.897094000000000244e+53	6.403937999999999814e+53	1.382119999999999991e+54	1.377913999999999894e+49	2.264271000000000046e+49	4.886825999999999878e+49
2.500000000000000000e+01	3.200000000000000000e+01	8.243938999999999527e+52	1.431623000000000035e+53	4.125538999999999844e+53	3.773855000000000280e+48	6.553587999999999356e+48	1.888562000000000043e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.381115999999999950e+52	2.426097000000000101e+52	8.799197000000000193e+52	7.982543999999999618e+47	1.402230000000000010e+48	5.085738000000000211e+48
4.000000000000000000e+01	4.800000000000000000e+01	2.051531000000000105e+51	3.593810000000000207e+51	1.522414999999999980e+52	1.448255000000000035e+47	2.537008000000000103e+47	1.074731000000000032e+48
4.800000000000000000e+01	5.800000000000000000e+01	2.373263000000000144e+50	4.141033999999999983e+50	1.980352999999999998e+51	2.018282000000000065e+46	3.521638000000000035e+46	1.684140999999999946e+47
5.800000000000000000e+01	6.800000000000000000e+01	2.166275999999999878e+49	3.758949999999999891e+49	1.967237999999999852e+50	2.188903000000000122e+45	3.798213000000000111e+45	1.987786000000000035e+46
6.800000000000000000e+01	8.000000000000000000e+01	1.542849000000000027e+48	2.666985000000000150e+48	1.478360000000000002e+49	1.831248000000000093e+44	3.165515000000000082e+44	1.754703999999999938e+45
8.000000000000000000e+01	9.500000000000000000e+01	6.003793999999999808e+46	1.034347000000000028e+47	6.048145000000000246e+47	8.427169000000000486e+42	1.451851000000000050e+43	8.489422000000000219e+43
9.500000000000000000e+01	1.150000000000000000e+02	8.860033000000000774e+44	1.519044000000000118e+45	9.193387999999999645e+45	1.492784000000000019e+41	2.559364999999999812e+41	1.548948999999999865e+42
1.150000000000000000e+02	1.450000000000000000e+02	2.116777000000000147e+42	3.620298999999999765e+42	2.241424000000000009e+43	4.418722999999999720e+38	7.557289999999999375e+38	4.678922000000000176e+39
1.450000000000000000e+02	1.850000000000000000e+02	4.575559999999999930e+38	7.792680999999999692e+38	4.882118000000000162e+39	1.212566999999999949e+35	2.065134999999999816e+35	1.293808000000000073e+36
1.850000000000000000e+02	2.350000000000000000e+02	8.986715000000000019e+33	1.528076000000000071e+34	9.571647000000000868e+34	3.030822000000000048e+30	5.153526000000000464e+30	3.228093999999999930e+31
2.350000000000000000e+02	3.000000000000000000e+02	8.584221000000000207e+27	1.456436000000000098e+28	9.098076999999999974e+28	3.688137999999999783e+24	6.257453999999999464e+24	3.908911999999999833e+25
