9.999999999999999547e-08	1.000000000000000000e+00	4.296336999999999791e+53	2.938261999999999883e+53	3.647721999999999802e+53	3.974244000000000252e+47	2.717982999999999937e+47	3.374254999999999912e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.118883000000000230e+54	2.097662999999999931e+54	2.610144999999999977e+54	9.008605000000000082e+48	6.058906000000000190e+48	7.539162000000000349e+48
2.500000000000000000e+00	4.500000000000000000e+00	7.373425000000000282e+54	4.600416000000000163e+54	5.662684000000000073e+54	4.190673999999999885e+49	2.614639000000000019e+49	3.218377000000000019e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.069025999999999995e+55	6.235933000000000165e+54	7.361127999999999661e+54	9.925828999999999553e+49	5.790020000000000346e+49	6.834755999999999704e+49
7.000000000000000000e+00	1.000000000000000000e+01	9.150922999999999601e+54	6.343381000000000549e+54	7.287801999999999536e+54	1.252687999999999945e+50	8.683582999999999652e+49	9.976420000000000255e+49
1.000000000000000000e+01	1.400000000000000000e+01	4.515626999999999938e+54	4.551678999999999675e+54	5.685248000000000332e+54	8.722027000000000225e+49	8.791663000000000456e+49	1.098117000000000066e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.503922999999999918e+54	2.095262999999999838e+54	3.325097999999999874e+54	3.990999000000000051e+49	5.560251999999999519e+49	8.823898999999999971e+49
1.900000000000000000e+01	2.500000000000000000e+01	3.959894999999999837e+53	6.510736000000000102e+53	1.404424000000000076e+54	1.400119000000000117e+49	2.302032000000000091e+49	4.965686999999999978e+49
2.500000000000000000e+01	3.200000000000000000e+01	8.381008999999999783e+52	1.456641000000000044e+53	4.205988999999999818e+53	3.836601999999999819e+48	6.668113000000000298e+48	1.925389999999999980e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.404484000000000033e+52	2.469562000000000015e+52	8.998421999999999998e+52	8.117603000000000235e+47	1.427351000000000074e+48	5.200886000000000116e+48
4.000000000000000000e+01	4.800000000000000000e+01	2.086677000000000006e+51	3.659167000000000159e+51	1.560875000000000094e+52	1.473065000000000006e+47	2.583147000000000175e+47	1.101882000000000018e+48
4.800000000000000000e+01	5.800000000000000000e+01	2.414388000000000002e+50	4.217278000000000185e+50	2.034740000000000104e+51	2.053255000000000007e+46	3.586477000000000055e+46	1.730392999999999948e+47
5.800000000000000000e+01	6.800000000000000000e+01	2.204234000000000035e+49	3.828927999999999896e+49	2.025091000000000083e+50	2.227257999999999922e+45	3.868920999999999727e+45	2.046242999999999924e+46
6.800000000000000000e+01	8.000000000000000000e+01	1.570201999999999865e+48	2.717180999999999921e+48	1.523947000000000043e+49	1.863714000000000021e+44	3.225094999999999992e+44	1.808811999999999929e+45
8.000000000000000000e+01	9.500000000000000000e+01	6.111686999999999521e+46	1.054064000000000066e+47	6.243751999999999769e+47	8.578612000000000551e+42	1.479526999999999995e+43	8.763984000000000172e+43
9.500000000000000000e+01	1.150000000000000000e+02	9.021870000000000283e+44	1.548447999999999952e+45	9.501922999999999801e+45	1.520050999999999963e+41	2.608904999999999968e+41	1.600933000000000118e+42
1.150000000000000000e+02	1.450000000000000000e+02	2.156356999999999911e+42	3.691946000000000126e+42	2.319354999999999812e+43	4.501344999999999717e+38	7.706851999999999768e+38	4.841598999999999713e+39
1.450000000000000000e+02	1.850000000000000000e+02	4.663799000000000251e+38	7.951474000000000691e+38	5.057530999999999868e+39	1.235950999999999916e+35	2.107217000000000003e+35	1.340294000000000037e+36
1.850000000000000000e+02	2.350000000000000000e+02	9.166695000000000168e+33	1.560351999999999940e+34	9.925738000000000175e+34	3.091521000000000159e+30	5.262378000000000428e+30	3.347512999999999868e+31
2.350000000000000000e+02	3.000000000000000000e+02	8.764307999999999847e+27	1.488579000000000062e+28	9.445419999999999300e+28	3.765510999999999870e+24	6.395558000000000489e+24	4.058145999999999918e+25
