9.999999999999999547e-08	1.000000000000000000e+00	3.360857999999999703e+54	8.952586999999999614e+53	1.169693000000000049e+54	5.382666000000000189e+47	1.433823999999999961e+47	1.873350999999999992e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.652906000000000184e+55	5.157060000000000327e+54	7.479795000000000008e+54	6.717895000000000103e+49	1.305909999999999910e+49	1.894091000000000029e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.142969000000000032e+56	2.364618000000000134e+55	2.189214999999999943e+55	6.139865000000000072e+50	1.270238999999999957e+50	1.176015000000000015e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.485865000000000184e+56	6.398238000000000289e+55	4.029539000000000015e+55	2.234500000000000107e+51	5.751261999999999768e+50	3.622081999999999993e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.793608000000000081e+56	9.927077999999999124e+55	5.548923000000000353e+55	3.743343999999999726e+51	1.330196999999999932e+51	7.435378999999999725e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.748608000000000039e+56	9.510956999999999787e+55	6.163816000000000461e+55	3.313755000000000029e+51	1.802404999999999835e+51	1.168094000000000064e+51
1.400000000000000000e+01	1.900000000000000000e+01	6.899195000000000252e+55	5.490257999999999856e+55	5.331109999999999697e+55	1.802115999999999955e+51	1.434092000000000001e+51	1.392520999999999929e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.220520999999999966e+55	2.118947999999999872e+55	3.537577000000000259e+55	7.750845000000000688e+50	7.396299999999999720e+50	1.234809999999999925e+51
2.500000000000000000e+01	3.200000000000000000e+01	7.202812000000000060e+54	6.987035999999999642e+54	1.881291999999999974e+55	3.262801999999999836e+50	3.165056999999999820e+50	8.522066999999999852e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.525601999999999851e+54	2.363578000000000116e+54	8.839619999999999744e+54	1.447156000000000058e+50	1.354317999999999955e+50	5.065055999999999958e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.007793000000000005e+54	9.192889000000000181e+53	4.278789999999999688e+54	7.072489000000000358e+49	6.451381999999999786e+49	3.002767999999999882e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.884665000000000424e+53	3.405386000000000113e+53	1.983178999999999900e+54	3.282730000000000129e+49	2.877716000000000099e+49	1.675882000000000002e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.675776000000000067e+53	1.402310000000000004e+53	1.007129000000000004e+54	1.685516999999999941e+49	1.410460999999999964e+49	1.012983999999999936e+50
6.800000000000000000e+01	8.000000000000000000e+01	6.994253999999999837e+52	5.525757000000000253e+52	4.983222999999999981e+53	8.262100999999999622e+48	6.527411000000000485e+48	5.886532999999999674e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.777956000000000199e+52	2.035348000000000013e+52	2.365352000000000084e+53	3.878640999999999815e+48	2.841795000000000046e+48	3.302553999999999836e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.003145999999999958e+52	6.621212999999999904e+51	1.029721999999999968e+53	1.679243999999999944e+48	1.108376999999999967e+48	1.723731000000000029e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.047244000000000223e+51	1.717838999999999891e+51	3.815247999999999876e+52	6.302067000000000044e+47	3.552697999999999849e+47	7.890391000000000628e+48
1.450000000000000000e+02	1.850000000000000000e+02	8.742586000000000235e+50	3.822161000000000324e+50	1.316742999999999940e+52	2.293287000000000076e+47	1.002599000000000082e+47	3.453976000000000082e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.106920000000000199e+50	9.369638999999999922e+49	4.381248999999999806e+51	1.037545000000000033e+47	3.128959000000000155e+46	1.463103000000000097e+48
2.350000000000000000e+02	3.000000000000000000e+02	9.494772000000000449e+48	2.832376999999999845e+48	1.342717999999999964e+51	4.037555999999999948e+45	1.204439000000000015e+45	5.709772999999999900e+47
