9.999999999999999547e-08	1.000000000000000000e+00	1.034083000000000057e+54	6.122954000000000352e+53	8.301967000000000208e+53	9.541811000000000157e+47	5.656758000000000027e+47	7.670772999999999506e+47
1.000000000000000000e+00	2.500000000000000000e+00	9.063660999999999645e+54	4.685300000000000288e+54	6.285847000000000455e+54	2.617523999999999928e+49	1.353059000000000023e+49	1.815304000000000107e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.945022000000000067e+55	1.317826999999999898e+55	1.514401000000000013e+55	1.673666000000000062e+50	7.489147999999999681e+49	8.606294000000000208e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.602136000000000501e+55	2.605166000000000189e+55	2.234364999999999908e+55	5.201274000000000117e+50	2.418738000000000170e+50	2.074466000000000202e+50
7.000000000000000000e+00	1.000000000000000000e+01	5.877502000000000415e+55	3.741777000000000200e+55	2.560829000000000258e+55	8.045463999999999525e+50	5.121971000000000203e+50	3.505417999999999829e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.335365999999999833e+55	3.624450000000000036e+55	2.430976999999999984e+55	6.441894000000000250e+50	7.000354000000000388e+50	4.695292999999999901e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.127771999999999977e+55	2.112170999999999942e+55	1.841063999999999925e+55	2.992479999999999821e+50	5.604808999999999691e+50	4.885515999999999711e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.446981000000000078e+54	6.996071000000000180e+54	1.053981999999999939e+55	8.650081000000000262e+49	2.473425999999999986e+50	3.726499999999999997e+50
2.500000000000000000e+01	3.200000000000000000e+01	3.531888999999999826e+53	1.338362000000000039e+54	4.414929999999999840e+54	1.615964999999999956e+49	6.125632999999999626e+49	2.020971999999999991e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.765403999999999748e+52	1.570634999999999966e+53	1.348433999999999971e+54	2.173060000000000069e+48	9.073796999999999989e+48	7.793354999999999755e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.647293999999999929e+51	1.526593000000000071e+52	3.338135999999999972e+53	3.270995000000000012e+47	1.076447000000000001e+48	2.356424999999999873e+49
4.800000000000000000e+01	5.800000000000000000e+01	8.587938999999999437e+50	1.595135000000000154e+51	6.124138999999999577e+52	7.263699000000000216e+46	1.351504999999999949e+47	5.207702999999999967e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.433999999999999966e+50	3.243583000000000192e+50	8.616454999999999843e+51	2.448384999999999760e+46	3.263589000000000131e+46	8.705232000000000810e+47
6.800000000000000000e+01	8.000000000000000000e+01	7.461490999999999568e+49	9.287853000000000166e+49	9.305352000000000249e+50	8.814216000000000264e+45	1.097193999999999966e+46	1.103980000000000034e+47
8.000000000000000000e+01	9.500000000000000000e+01	2.167078000000000105e+49	2.629144999999999893e+49	7.359680999999999818e+49	3.025756000000000258e+45	3.670914999999999935e+45	1.031010999999999997e+46
9.500000000000000000e+01	1.150000000000000000e+02	5.868630999999999568e+48	6.946142999999999943e+48	8.849948999999999455e+48	9.823960999999999864e+44	1.162768999999999935e+45	1.482512000000000122e+45
1.150000000000000000e+02	1.450000000000000000e+02	1.358874999999999938e+48	1.555577999999999962e+48	1.976701000000000131e+48	2.810315000000000026e+44	3.217121000000000196e+44	4.088099999999999700e+44
1.450000000000000000e+02	1.850000000000000000e+02	3.115813000000000030e+47	3.446193999999999952e+47	4.885360000000000008e+47	8.173158000000000357e+43	9.039784999999999029e+43	1.281489999999999945e+44
1.850000000000000000e+02	2.350000000000000000e+02	7.187192000000000152e+46	7.619622000000000488e+46	1.250638999999999970e+47	2.400137999999999994e+43	2.544545999999999977e+43	4.176464999999999971e+43
2.350000000000000000e+02	3.000000000000000000e+02	1.582796999999999971e+46	1.593324999999999956e+46	3.157309000000000048e+46	6.730937000000000030e+42	6.775709999999999523e+42	1.342664000000000068e+43
