9.999999999999999547e-08	1.000000000000000000e+00	1.193200999999999935e+54	6.700115000000000114e+53	9.261721000000000442e+53	1.087206999999999952e+48	6.137552999999999963e+47	8.491742000000000671e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.079922000000000025e+55	5.173857000000000018e+54	7.002553000000000463e+54	3.115674999999999965e+49	1.492465000000000022e+49	2.020045999999999877e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.647212999999999993e+55	1.543649999999999905e+55	1.696310000000000032e+55	2.071764000000000156e+50	8.767870999999999997e+49	9.634645999999999812e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.045088999999999492e+55	3.262826000000000187e+55	2.535003000000000051e+55	6.538981999999999858e+50	3.028355999999999990e+50	2.352744999999999991e+50
7.000000000000000000e+00	1.000000000000000000e+01	7.612874000000000145e+55	4.838767999999999796e+55	2.956871000000000199e+55	1.041819000000000047e+51	6.621986999999999800e+50	4.046545000000000361e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.600941000000000077e+55	4.770446999999999987e+55	2.861810000000000227e+55	8.882931000000000538e+50	9.211213999999999839e+50	5.526156000000000346e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.635165000000000006e+55	2.846704999999999761e+55	2.206342999999999960e+55	4.336271000000000208e+50	7.551399999999999989e+50	5.853624999999999652e+50
1.900000000000000000e+01	2.500000000000000000e+01	3.633895999999999927e+54	9.785393000000000319e+54	1.284680999999999917e+55	1.283193000000000033e+50	3.457929000000000163e+50	4.541294999999999874e+50
2.500000000000000000e+01	3.200000000000000000e+01	5.637164999999999694e+53	1.969443000000000020e+54	5.499655999999999977e+54	2.573511999999999940e+49	9.006598000000000177e+49	2.517029999999999865e+50
3.200000000000000000e+01	4.000000000000000000e+01	8.334750999999999677e+52	2.617090000000000073e+53	1.733160000000000155e+54	4.792489999999999894e+48	1.509302999999999878e+49	1.001473000000000077e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.872745999999999986e+52	3.760628000000000063e+52	4.478924999999999935e+53	1.315116999999999992e+48	2.645358999999999949e+48	3.160996000000000009e+49
4.800000000000000000e+01	5.800000000000000000e+01	5.139642999999999854e+51	7.611689000000000081e+51	8.790533999999999960e+52	4.343785000000000044e+47	6.436161999999999970e+47	7.471767000000000484e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.664768000000000033e+51	2.267466000000000015e+51	1.426001000000000003e+52	1.674483000000000011e+47	2.280783000000000091e+47	1.439693000000000034e+48
6.800000000000000000e+01	8.000000000000000000e+01	5.308395000000000381e+50	7.078455000000000228e+50	2.141789000000000057e+51	6.270649999999999902e+46	8.361591000000000351e+46	2.537020000000000189e+47
8.000000000000000000e+01	9.500000000000000000e+01	1.608104000000000039e+50	2.100402000000000124e+50	3.675475000000000157e+50	2.245293999999999898e+46	2.932660999999999870e+46	5.137288000000000386e+46
9.500000000000000000e+01	1.150000000000000000e+02	4.496853000000000152e+49	5.735267000000000514e+49	9.037490999999999721e+49	7.527634999999999744e+45	9.600714999999999549e+45	1.513054999999999978e+46
1.150000000000000000e+02	1.450000000000000000e+02	1.070622999999999943e+49	1.321929000000000102e+49	2.309320000000000000e+49	2.214175999999999955e+45	2.733908000000000072e+45	4.775959999999999947e+45
1.450000000000000000e+02	1.850000000000000000e+02	2.463440000000000109e+48	2.914202999999999865e+48	5.916838000000000618e+48	6.461903999999999754e+44	7.644309999999999678e+44	1.552058000000000139e+45
1.850000000000000000e+02	2.350000000000000000e+02	5.721346000000000039e+47	6.445609000000000149e+47	1.558244999999999893e+48	1.910623999999999813e+44	2.152489000000000184e+44	5.203704999999999700e+44
2.350000000000000000e+02	3.000000000000000000e+02	1.257408000000000086e+47	1.327078000000000019e+47	4.015200000000000151e+47	5.347200999999999584e+43	5.643477000000000147e+43	1.707487000000000075e+44
