9.999999999999999547e-08	1.000000000000000000e+00	3.642686000000000006e+54	7.913703000000000750e+53	1.018716999999999946e+54	5.834035999999999659e+47	1.267438999999999922e+47	1.631551000000000010e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.926860999999999832e+55	4.120116000000000070e+54	6.440817999999999845e+54	7.411622000000000121e+49	1.043327999999999996e+49	1.630993000000000018e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.312739999999999967e+56	2.009695999999999936e+55	1.945809999999999952e+55	7.051847999999999805e+50	1.079578999999999951e+50	1.045260999999999930e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.170095000000000111e+56	5.428351999999999899e+55	3.731676999999999778e+55	2.849543000000000117e+51	4.879449000000000002e+50	3.354338000000000033e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.257042999999999769e+56	8.122196999999999515e+55	5.333521999999999971e+55	5.704301000000000278e+51	1.088347999999999997e+51	7.146747000000000067e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.892990000000000053e+56	7.323663000000000104e+55	6.065986999999999614e+55	5.481989999999999982e+51	1.387777000000000057e+51	1.149457000000000041e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.062986999999999956e+56	3.859602000000000042e+55	5.267730999999999969e+55	2.776592000000000098e+51	1.008153999999999951e+51	1.375966999999999961e+51
1.900000000000000000e+01	2.500000000000000000e+01	3.293776999999999795e+55	1.362105999999999976e+55	3.462318999999999743e+55	1.149710000000000014e+51	4.754504000000000409e+50	1.208540999999999997e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.073515000000000022e+55	4.388992999999999901e+54	1.832688999999999940e+55	4.862917000000000097e+50	1.988169999999999841e+50	8.301898000000000543e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.779830999999999818e+54	1.536133999999999831e+54	8.769195999999999723e+54	2.165822999999999835e+50	8.801963999999999980e+49	5.024704000000000031e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.511835999999999952e+54	6.192329000000000186e+53	4.453636999999999940e+54	1.060976000000000028e+50	4.345651000000000066e+49	3.125472999999999998e+50
4.800000000000000000e+01	5.800000000000000000e+01	5.771223000000000358e+53	2.354290999999999932e+53	2.186531000000000062e+54	4.876960999999999920e+49	1.989489000000000016e+49	1.847724999999999914e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.469619999999999851e+53	9.955395000000000472e+52	1.191617000000000023e+54	2.483936999999999760e+49	1.001310999999999990e+49	1.198526000000000084e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.016877999999999935e+53	3.991462999999999861e+52	6.369932000000000417e+53	1.201190999999999885e+49	4.714930999999999700e+48	7.524508000000000377e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.969217999999999785e+52	1.478931000000000065e+52	3.292871999999999991e+53	5.541906999999999696e+48	2.064916000000000125e+48	4.597577999999999980e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.411550000000000058e+52	4.756838999999999809e+51	1.568988999999999953e+53	2.362904999999999853e+48	7.962846000000000798e+47	2.626455000000000238e+49
1.150000000000000000e+02	1.450000000000000000e+02	4.169590999999999788e+51	1.181588999999999987e+51	6.318111000000000001e+52	8.623211999999999426e+47	2.443666999999999980e+47	1.306661000000000007e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.298151999999999939e+51	2.401432000000000120e+50	2.326802000000000080e+52	3.405209999999999987e+47	6.299249000000000261e+46	6.103484999999999626e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.401376000000000164e+50	5.578879000000000016e+49	8.050902000000000091e+51	8.018929000000000284e+46	1.862958000000000113e+46	2.688442000000000127e+48
2.350000000000000000e+02	3.000000000000000000e+02	8.153099999999999594e+40	5.056712999999999870e+38	2.473992000000000082e+51	3.467022999999999853e+37	2.150316999999999965e+35	1.052039999999999945e+48
