9.999999999999999547e-08	1.000000000000000000e+00	9.091219999999999457e+53	5.575585000000000089e+53	7.424048000000000060e+53	8.409656000000000031e+47	5.157587000000000337e+47	6.867472000000000323e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.765329000000000143e+54	4.241908000000000035e+54	5.625786000000000042e+54	2.242943000000000028e+49	1.225236000000000100e+49	1.624955999999999884e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.441550999999999994e+55	1.145383999999999936e+55	1.351027999999999994e+55	1.387651000000000094e+50	6.509769000000000025e+49	7.678545000000000040e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.556774000000000054e+55	2.140957000000000105e+55	1.974133000000000115e+55	4.230933000000000338e+50	1.987863999999999890e+50	1.832967999999999934e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.610777999999999973e+55	2.976244999999999962e+55	2.228601000000000032e+55	6.311787999999999891e+50	4.074242999999999915e+50	3.050777000000000086e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.523161999999999768e+55	2.816662000000000088e+55	2.076152000000000056e+55	4.873540999999999893e+50	5.440441000000000305e+50	4.010128999999999936e+50
1.400000000000000000e+01	1.900000000000000000e+01	8.605174000000000099e+54	1.599178999999999970e+55	1.542419999999999951e+55	2.283577000000000162e+50	4.243784000000000147e+50	4.093158999999999835e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.952215999999999975e+54	5.205568000000000053e+54	8.672934999999999908e+54	6.902542000000000135e+49	1.840556999999999969e+50	3.066530000000000021e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.976747000000000108e+53	1.002123999999999960e+54	3.560995000000000251e+54	1.362675999999999998e+49	4.587455999999999773e+49	1.630129000000000003e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.112091000000000168e+52	1.192149999999999955e+53	1.059591999999999945e+54	1.798718999999999942e+48	6.890361999999999633e+48	6.124204000000000332e+49
4.000000000000000000e+01	4.800000000000000000e+01	2.676692000000000130e+51	1.078684000000000050e+52	2.537768000000000064e+53	1.889579999999999839e+47	7.614845000000000455e+47	1.791507999999999933e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.626701999999999929e+50	6.573903000000000137e+50	4.462994999999999969e+52	1.383386999999999926e+46	5.590608999999999508e+46	3.795441000000000087e+48
5.800000000000000000e+01	6.800000000000000000e+01	7.198357000000000045e+48	2.854549000000000147e+49	5.867079000000000010e+51	7.273544999999999287e+44	2.884364999999999726e+45	5.928360999999999939e+47
6.800000000000000000e+01	8.000000000000000000e+01	2.281918000000000181e+47	8.796623000000000747e+47	5.630858999999999954e+50	2.708467999999999945e+43	1.044093999999999913e+44	6.683415000000000234e+46
8.000000000000000000e+01	9.500000000000000000e+01	3.263599999999999838e+45	1.219466999999999996e+46	2.859939000000000042e+49	4.580922000000000384e+41	1.711692999999999845e+42	4.014326000000000080e+45
9.500000000000000000e+01	1.150000000000000000e+02	1.309752000000000013e+43	4.754588000000000099e+43	5.219191000000000322e+47	2.206738000000000078e+39	8.010772999999999799e+39	8.793559999999999870e+43
1.150000000000000000e+02	1.450000000000000000e+02	4.810150999999999851e+39	1.702937999999999949e+40	1.191261000000000007e+45	1.004107999999999994e+36	3.554841999999999969e+36	2.486728999999999955e+41
1.450000000000000000e+02	1.850000000000000000e+02	7.581677999999999736e+34	2.645626999999999964e+35	1.852080999999999941e+41	2.009217000000000091e+31	7.011163999999999972e+31	4.908192000000000366e+37
1.850000000000000000e+02	2.350000000000000000e+02	5.135747000000000353e+28	1.791112999999999896e+29	1.851301000000000033e+36	1.732061000000000072e+25	6.040631999999999982e+25	6.243620000000000109e+32
2.350000000000000000e+02	3.000000000000000000e+02	6.625303000000000164e+20	2.362402999999999771e+21	4.326705000000000317e+29	2.846506000000000000e+17	1.014987000000000000e+18	1.858932000000000099e+26
