9.999999999999999547e-08	1.000000000000000000e+00	3.940570999999999738e+53	2.771554999999999954e+53	3.392123999999999838e+53	3.645147999999999873e+47	2.563773000000000026e+47	3.137818000000000176e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.719866000000000140e+54	1.912377999999999881e+54	2.345607999999999866e+54	7.856079999999999564e+48	5.523726000000000000e+48	6.775069999999999994e+48
2.500000000000000000e+00	4.500000000000000000e+00	6.109795999999999892e+54	3.968501999999999983e+54	4.861823999999999710e+54	3.472491999999999791e+49	2.255492000000000068e+49	2.763210000000000010e+49
4.500000000000000000e+00	7.000000000000000000e+00	8.534829000000000281e+54	5.130976000000000112e+54	6.130925999999999437e+54	7.924529000000000131e+49	4.764074999999999664e+49	5.692521999999999682e+49
7.000000000000000000e+00	1.000000000000000000e+01	6.980533999999999739e+54	4.957272999999999948e+54	5.888291000000000227e+54	9.555795000000000816e+49	6.786111000000000269e+49	8.060601000000000153e+49
1.000000000000000000e+01	1.400000000000000000e+01	3.251191000000000217e+54	3.357585999999999809e+54	4.387596000000000186e+54	6.279740999999999552e+49	6.485246999999999920e+49	8.474731999999999961e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.026972999999999941e+54	1.464685999999999999e+54	2.405260999999999937e+54	2.725305999999999899e+49	3.886876000000000133e+49	6.382902999999999539e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.605830000000000037e+53	4.369250000000000260e+53	9.390807999999999908e+53	9.213556999999999946e+48	1.544855999999999932e+49	3.320351999999999824e+49
2.500000000000000000e+01	3.200000000000000000e+01	5.382198999999999997e+52	9.507038000000000140e+52	2.589903999999999825e+53	2.463826999999999922e+48	4.352067999999999992e+48	1.185588999999999965e+49
3.200000000000000000e+01	4.000000000000000000e+01	8.831930000000000193e+51	1.574974000000000099e+52	5.129465000000000007e+52	5.104658000000000405e+47	9.102995000000000761e+47	2.964716000000000218e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.286369000000000064e+51	2.286364999999999864e+51	8.330089000000000000e+51	9.080972999999999952e+46	1.614032999999999915e+47	5.880529000000000240e+47
4.800000000000000000e+01	5.800000000000000000e+01	1.456205000000000008e+50	2.577093000000000204e+50	1.024473999999999946e+51	1.238392999999999908e+46	2.191624000000000029e+46	8.712382999999999878e+46
5.800000000000000000e+01	6.800000000000000000e+01	1.298363999999999953e+49	2.284655000000000089e+49	9.649633999999999868e+49	1.311925999999999989e+45	2.308519000000000061e+45	9.750425999999999678e+45
6.800000000000000000e+01	8.000000000000000000e+01	9.014269999999999788e+47	1.580413999999999889e+48	6.935018000000000202e+48	1.069927000000000082e+44	1.875834000000000131e+44	8.231354999999999519e+44
8.000000000000000000e+01	9.500000000000000000e+01	3.399796000000000188e+46	5.940703000000000386e+46	2.696478999999999934e+47	4.772092000000000079e+42	8.338612000000000380e+42	3.784887000000000171e+43
9.500000000000000000e+01	1.150000000000000000e+02	4.819897000000000301e+44	8.384388999999999746e+44	3.884312000000000244e+45	8.120810000000000154e+40	1.412645000000000073e+41	6.544488000000000264e+41
1.150000000000000000e+02	1.450000000000000000e+02	1.086963999999999974e+42	1.885849000000000000e+42	8.844494000000000038e+42	2.269013000000000171e+38	3.936667000000000245e+38	1.846267000000000005e+39
1.450000000000000000e+02	1.850000000000000000e+02	2.168608999999999948e+38	3.747970000000000140e+38	1.765022999999999920e+39	5.747020999999999836e+34	9.932477999999999899e+34	4.677480000000000295e+35
1.850000000000000000e+02	2.350000000000000000e+02	3.841939999999999857e+33	6.627745000000000383e+33	3.110122999999999994e+34	1.295717000000000095e+30	2.235245000000000084e+30	1.048906999999999936e+31
2.350000000000000000e+02	3.000000000000000000e+02	3.217243999999999741e+27	5.538158000000000325e+27	2.586890000000000078e+28	1.382261999999999931e+24	2.379423000000000015e+24	1.111435000000000039e+25
