9.999999999999999547e-08	1.000000000000000000e+00	4.453089999999999763e+54	4.975443000000000319e+53	7.471531999999999635e+53	7.131959000000000336e+47	7.968546000000000079e+46	1.196622000000000014e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.205428999999999751e+55	2.047429999999999904e+54	4.557397000000000151e+54	1.064931000000000070e+50	5.184658999999999688e+48	1.154058999999999989e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.915476000000000066e+56	1.219771000000000021e+55	1.334819999999999956e+55	1.028965999999999976e+51	6.552431999999999691e+49	7.170458999999999581e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.658487999999999966e+56	3.722207000000000070e+55	2.486800999999999968e+55	4.187431999999999687e+51	3.345826000000000111e+50	2.235342000000000121e+50
7.000000000000000000e+00	1.000000000000000000e+01	7.105499000000000046e+56	5.910029999999999999e+55	3.464651999999999814e+55	9.521255000000000279e+51	7.919345000000000043e+50	4.642578000000000077e+50
1.000000000000000000e+01	1.400000000000000000e+01	5.783615999999999793e+56	5.492125000000000187e+55	3.825171999999999905e+55	1.096043000000000028e+52	1.040802999999999960e+51	7.249014999999999944e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.207954999999999940e+56	2.929776999999999806e+55	3.180293999999999976e+55	5.767325999999999894e+51	7.652773000000000373e+50	8.307139999999999977e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.633665999999999690e+55	1.002512000000000022e+55	1.990676000000000130e+55	2.315517000000000000e+51	3.499322000000000135e+50	6.948560999999999612e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.047927000000000077e+55	2.968808999999999869e+54	1.018048000000000006e+55	9.276901999999999865e+50	1.344841000000000077e+50	4.611655999999999925e+50
3.200000000000000000e+01	4.000000000000000000e+01	6.576137000000000250e+54	9.358237999999999826e+53	4.856238000000000133e+54	3.768092000000000249e+50	5.362220999999999884e+49	2.782599000000000157e+50
4.000000000000000000e+01	4.800000000000000000e+01	2.358629000000000032e+54	3.440428000000000029e+53	2.539772999999999991e+54	1.655237000000000046e+50	2.414422000000000123e+49	1.782360999999999957e+50
4.800000000000000000e+01	5.800000000000000000e+01	7.900538999999999553e+53	1.187366000000000018e+53	1.328223000000000016e+54	6.676337000000000491e+49	1.003382000000000008e+49	1.122412999999999919e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.952601000000000069e+53	4.621875999999999768e+52	7.974208000000000320e+53	2.969764999999999749e+49	4.648743000000000280e+48	8.020563000000000231e+49
6.800000000000000000e+01	8.000000000000000000e+01	1.054131999999999936e+53	1.724079000000000107e+52	4.899956999999999634e+53	1.245215000000000056e+49	2.036601999999999902e+48	5.788172000000000144e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.573027999999999966e+52	5.987840999999999752e+51	3.060638999999999816e+53	4.988737999999999888e+48	8.360351000000000116e+47	4.273328999999999896e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.172703000000000030e+52	1.806868999999999845e+51	1.856676000000000016e+53	1.963079000000000028e+48	3.024661000000000116e+47	3.108036000000000015e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.563651999999999974e+51	4.102120000000000032e+50	9.823710000000000838e+52	5.301939999999999833e+47	8.483676000000000318e+46	2.031661000000000010e+49
1.450000000000000000e+02	1.850000000000000000e+02	3.679927999999999970e+50	7.036759000000000325e+49	4.565823999999999967e+52	9.652899000000000462e+46	1.845828000000000027e+46	1.197670999999999921e+49
1.850000000000000000e+02	2.350000000000000000e+02	8.989860999999999480e+44	1.181274999999999983e+49	1.901881999999999949e+52	3.002132999999999912e+41	3.944830000000000000e+45	6.351271000000000600e+48
2.350000000000000000e+02	3.000000000000000000e+02	6.476269999999999605e+28	4.568772999999999709e+28	5.846391999999999775e+51	2.754071999999999843e+25	1.942896999999999827e+25	2.486211999999999844e+48
