9.999999999999999547e-08	1.000000000000000000e+00	5.348799000000000340e+53	3.549746999999999903e+53	4.474628000000000249e+53	4.947802999999999856e+47	3.283624000000000015e+47	4.139168000000000162e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.227987000000000260e+54	2.647994999999999992e+54	3.346264000000000097e+54	1.221214999999999879e+49	7.648488999999999916e+48	9.665372000000000482e+48
2.500000000000000000e+00	4.500000000000000000e+00	1.130438000000000063e+55	6.424722999999999775e+54	7.797761000000000459e+54	6.424823999999999895e+49	3.651480999999999813e+49	4.431844000000000056e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.786938999999999917e+55	9.815076000000000013e+54	1.081159000000000051e+55	1.659160000000000084e+50	9.113229000000000516e+49	1.003849000000000040e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.651107000000000051e+55	1.124050999999999953e+55	1.133711000000000006e+55	2.260234000000000186e+50	1.538735999999999923e+50	1.551960999999999926e+50
1.000000000000000000e+01	1.400000000000000000e+01	8.884590999999999496e+54	9.120758999999999839e+54	9.582074999999999853e+54	1.716076999999999927e+50	1.761693000000000056e+50	1.850797999999999926e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.162061999999999930e+54	4.676451999999999948e+54	6.305504000000000365e+54	8.391246000000000362e+49	1.241001999999999965e+50	1.673307999999999974e+50
1.900000000000000000e+01	2.500000000000000000e+01	8.438413000000000343e+53	1.527435000000000068e+54	3.092795000000000091e+54	2.983610000000000123e+49	5.400625000000000193e+49	1.093534000000000015e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.731128999999999999e+53	3.395879999999999828e+53	1.089223999999999925e+54	7.924649000000000407e+48	1.554543000000000112e+49	4.986175999999999939e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.734454000000000115e+52	5.486578000000000382e+52	2.723807000000000025e+53	1.580452999999999966e+48	3.171119000000000275e+48	1.574300000000000050e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.787657999999999908e+51	7.608859000000000516e+51	5.379286999999999573e+52	2.673853000000000001e+47	5.371384999999999979e+47	3.797444999999999686e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.032316999999999941e+50	8.067542000000000048e+50	7.800983999999999889e+51	3.429180999999999894e+46	6.860837000000000289e+46	6.634148999999999787e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.348835999999999810e+49	6.651761999999999620e+49	8.382641000000000032e+50	3.383814999999999921e+45	6.721241000000000497e+45	8.470198000000000314e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.149829000000000004e+48	4.254160999999999915e+48	6.599268000000000429e+49	2.551687999999999941e+44	5.049376000000000214e+44	7.832844999999999728e+45
8.000000000000000000e+01	9.500000000000000000e+01	7.351349000000000108e+46	1.448584999999999967e+47	2.791696999999999977e+48	1.031865000000000061e+43	2.033292999999999902e+43	3.918538999999999678e+44
9.500000000000000000e+01	1.150000000000000000e+02	9.169545999999999472e+44	1.798193000000000150e+45	4.125156999999999751e+46	1.544931999999999913e+41	3.029686999999999858e+41	6.950277000000000066e+42
1.150000000000000000e+02	1.450000000000000000e+02	1.719725000000000080e+42	3.360868000000000049e+42	9.219784999999999901e+43	3.589885999999999779e+38	7.015733999999999321e+38	1.924608999999999951e+40
1.450000000000000000e+02	1.850000000000000000e+02	2.649747000000000094e+38	5.158240999999999817e+38	1.621877999999999977e+40	7.022084000000000076e+34	1.366983000000000085e+35	4.298132000000000089e+36
1.850000000000000000e+02	2.350000000000000000e+02	3.366397999999999741e+33	6.537458000000000372e+33	2.312015000000000061e+35	1.135337000000000050e+30	2.204794999999999874e+30	7.797407000000000014e+31
2.350000000000000000e+02	3.000000000000000000e+02	1.841767000000000031e+27	3.568011000000000049e+27	1.359034999999999991e+29	7.912995999999999429e+23	1.532966000000000120e+24	5.838981000000000259e+25
