9.999999999999999547e-08	1.000000000000000000e+00	3.602207000000000155e+54	8.017016999999999209e+53	1.031910000000000083e+54	5.769204999999999730e+47	1.283986000000000020e+47	1.652681000000000036e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.873036000000000125e+55	4.212504000000000156e+54	6.529989999999999656e+54	7.275323000000000048e+49	1.066723000000000057e+49	1.653574999999999987e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.283962999999999891e+56	2.028628999999999962e+55	1.968847999999999936e+55	6.897263999999999632e+50	1.089750000000000067e+50	1.057636999999999914e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.072130000000000209e+56	5.441593999999999686e+55	3.765805000000000060e+55	2.761484000000000160e+51	4.891352999999999973e+50	3.385015000000000015e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.045125999999999590e+56	8.111801999999999718e+55	5.368444999999999676e+55	5.420339000000000251e+51	1.086954999999999945e+51	7.193544999999999930e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.717882000000000108e+56	7.293920000000000459e+55	6.096234000000000048e+55	5.150174999999999704e+51	1.382139999999999957e+51	1.155188999999999980e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.009349000000000094e+56	3.837389000000000138e+55	5.295735000000000122e+55	2.636485000000000126e+51	1.002351999999999963e+51	1.383281000000000001e+51
1.900000000000000000e+01	2.500000000000000000e+01	3.153095999999999922e+55	1.356953000000000016e+55	3.487950999999999953e+55	1.100604999999999940e+51	4.736517999999999591e+50	1.217488000000000019e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.031364999999999936e+55	4.385152000000000247e+54	1.850376000000000043e+55	4.671981999999999722e+50	1.986429999999999940e+50	8.382016999999999219e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.647151000000000079e+54	1.535479000000000000e+54	8.861967999999999334e+54	2.089798999999999845e+50	8.798215999999999648e+49	5.077861999999999676e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.465645000000000022e+54	6.192257999999999660e+53	4.495496999999999808e+54	1.028559999999999943e+50	4.345601000000000254e+49	3.154848999999999873e+50
4.800000000000000000e+01	5.800000000000000000e+01	5.627947999999999714e+53	2.359025000000000180e+53	2.203388999999999958e+54	4.755887999999999820e+49	1.993490000000000103e+49	1.861970000000000030e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.421848000000000122e+53	9.993524999999999347e+52	1.197077999999999927e+54	2.435926000000000061e+49	1.005161999999999992e+49	1.204037000000000055e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.003386999999999919e+53	4.016767999999999980e+52	6.373060000000000319e+53	1.185254999999999880e+49	4.744824000000000276e+48	7.528203999999999741e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.942504000000000073e+52	1.493187000000000039e+52	3.276701000000000170e+53	5.504608000000000091e+48	2.084819999999999909e+48	4.574999999999999986e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.410115999999999875e+52	4.824549999999999992e+51	1.550921999999999969e+53	2.360502999999999861e+48	8.076194000000000131e+47	2.596210000000000211e+49
1.150000000000000000e+02	1.450000000000000000e+02	4.199668999999999830e+51	1.207230000000000073e+51	6.203236999999999537e+52	8.685420000000000767e+47	2.496696000000000088e+47	1.282904000000000039e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.298064999999999986e+51	2.484036999999999903e+50	2.272183999999999931e+52	3.404984000000000125e+47	6.515931999999999626e+46	5.960215000000000550e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.802383000000000015e+50	5.873342999999999488e+49	7.837051000000000203e+51	9.358012000000000092e+46	1.961288999999999971e+46	2.617031000000000139e+48
2.350000000000000000e+02	3.000000000000000000e+02	7.501140999999999799e+41	2.892545000000000198e+40	2.414480000000000113e+51	3.189784000000000056e+38	1.230025999999999966e+37	1.026732999999999926e+48
