9.999999999999999547e-08	1.000000000000000000e+00	3.820371999999999854e+53	2.721206999999999981e+53	3.307836999999999963e+53	3.533960999999999872e+47	2.517199999999999954e+47	3.059849999999999984e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.586343000000000051e+54	1.850005999999999980e+54	2.253028000000000017e+54	7.470411000000000012e+48	5.343570999999999987e+48	6.507663000000000035e+48
2.500000000000000000e+00	4.500000000000000000e+00	5.709626999999999866e+54	3.764015999999999884e+54	4.590192999999999691e+54	3.245056999999999784e+49	2.139272000000000095e+49	2.608828999999999936e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.873494000000000204e+54	4.791808999999999761e+54	5.729823000000000106e+54	7.310483000000000457e+49	4.449161000000000179e+49	5.320101000000000078e+49
7.000000000000000000e+00	1.000000000000000000e+01	6.335394000000000558e+54	4.548603999999999789e+54	5.441843000000000069e+54	8.672648999999999671e+49	6.226675999999999900e+49	7.449449000000000136e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.885719000000000098e+54	3.020849999999999984e+54	3.985658000000000013e+54	5.573826000000000381e+49	5.834835000000000359e+49	7.698379999999999612e+49
1.400000000000000000e+01	1.900000000000000000e+01	8.918418999999999545e+53	1.293163000000000016e+54	2.132453000000000116e+54	2.366704000000000186e+49	3.431699000000000057e+49	5.658944999999999795e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.225522000000000052e+53	3.794273999999999905e+53	8.084692000000000649e+53	7.868880000000000021e+48	1.341558999999999873e+49	2.858542999999999825e+49
2.500000000000000000e+01	3.200000000000000000e+01	4.537930999999999810e+52	8.145081999999999634e+52	2.162137999999999942e+53	2.077344000000000025e+48	3.728601000000000265e+48	9.897691000000000095e+48
3.200000000000000000e+01	4.000000000000000000e+01	7.353145999999999915e+51	1.331674999999999975e+52	4.158458000000000050e+52	4.249952999999999714e+47	7.696783999999999432e+47	2.403494999999999968e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.057513999999999929e+51	1.908645000000000117e+51	6.583017000000000143e+51	7.465396999999999659e+46	1.347386000000000035e+47	4.647204000000000322e+47
4.800000000000000000e+01	5.800000000000000000e+01	1.180258000000000097e+50	2.120671000000000081e+50	7.904461000000000261e+50	1.003721000000000012e+46	1.803471000000000023e+46	6.722148999999999890e+46
5.800000000000000000e+01	6.800000000000000000e+01	1.036066999999999980e+49	1.850726000000000020e+49	7.271113000000000184e+49	1.046888000000000023e+45	1.870057000000000097e+45	7.347060000000000006e+45
6.800000000000000000e+01	8.000000000000000000e+01	7.071935999999999717e+47	1.258779999999999969e+48	5.113948000000000121e+48	8.393867999999999585e+43	1.494078999999999956e+44	6.069879999999999826e+44
8.000000000000000000e+01	9.500000000000000000e+01	2.612036000000000010e+46	4.633682999999999942e+46	1.938227000000000040e+47	3.666360000000000056e+42	6.504025999999999449e+42	2.720575000000000132e+43
9.500000000000000000e+01	1.150000000000000000e+02	3.604587999999999681e+44	6.366701000000000212e+44	2.710187999999999946e+45	6.073193999999999569e+40	1.072693999999999965e+41	4.566264000000000045e+41
1.150000000000000000e+02	1.450000000000000000e+02	7.820117999999999716e+41	1.377502999999999999e+42	5.924626000000000119e+42	1.632431000000000051e+38	2.875504999999999886e+38	1.236752000000000051e+39
1.450000000000000000e+02	1.850000000000000000e+02	1.478288999999999913e+38	2.594394000000000007e+38	1.119000000000000038e+39	3.917605999999999923e+34	6.875393000000000196e+34	2.965456999999999887e+35
1.850000000000000000e+02	2.350000000000000000e+02	2.443451999999999857e+33	4.279835999999999903e+33	1.838923999999999995e+34	8.240683000000000450e+29	1.443399999999999988e+30	6.201879000000000027e+30
2.350000000000000000e+02	3.000000000000000000e+02	1.872644000000000080e+27	3.272970000000000072e+27	1.399984000000000037e+28	8.045656000000000094e+23	1.406203999999999892e+24	6.014916000000000460e+24
