9.999999999999999547e-08	1.000000000000000000e+00	2.283316000000000150e+54	8.634821000000000475e+53	1.131880000000000013e+54	7.843010999999999517e+47	3.274317999999999832e+47	4.483392999999999669e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.834464000000000110e+55	6.265554000000000353e+54	8.076938000000000323e+54	4.861337000000000010e+49	1.660431000000000044e+49	2.139396999999999885e+49
2.500000000000000000e+00	4.500000000000000000e+00	7.451529000000000058e+55	2.499627999999999933e+55	2.184090999999999910e+55	4.075908999999999741e+50	1.368592000000000057e+50	1.193707999999999930e+50
4.500000000000000000e+00	7.000000000000000000e+00	1.597237999999999926e+56	6.724808999999999767e+55	3.638510999999999878e+55	1.449688999999999981e+51	6.109261999999999750e+50	3.301153000000000001e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.977498000000000165e+56	1.147635999999999977e+56	4.614074000000000093e+55	2.664806000000000029e+51	1.547834999999999872e+51	6.219782000000000317e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.530697000000000070e+56	1.282310999999999908e+56	4.856766999999999972e+55	2.912550999999999994e+51	2.442381000000000057e+51	9.251504000000000600e+50
1.400000000000000000e+01	1.900000000000000000e+01	7.600027000000000287e+55	8.997030000000000325e+55	4.085882999999999941e+55	1.989893999999999885e+51	2.357838999999999939e+51	1.071590999999999971e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.655685000000000102e+55	4.040154000000000268e+55	2.665446999999999990e+55	9.279882000000000508e+50	1.412732999999999964e+51	9.331672000000000225e+50
2.500000000000000000e+01	3.200000000000000000e+01	7.719321999999999617e+54	1.324294000000000125e+55	1.360378999999999985e+55	3.497934000000000075e+50	6.003106999999999657e+50	6.175096000000000329e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.242799000000000000e+54	3.918651999999999840e+54	5.732295999999999836e+54	1.285182999999999930e+50	2.245738000000000067e+50	3.288778999999999823e+50
4.000000000000000000e+01	4.800000000000000000e+01	7.551419999999999716e+53	1.309457000000000057e+54	2.298043999999999937e+54	5.299457000000000129e+49	9.189676999999999786e+49	1.613641999999999981e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.428603000000000078e+53	4.194446999999999684e+53	8.438994999999999857e+53	2.052288000000000003e+49	3.544516999999999967e+49	7.133643999999999626e+49
5.800000000000000000e+01	6.800000000000000000e+01	8.801363000000000342e+52	1.503761000000000098e+53	3.275876999999999800e+53	8.852526000000000282e+48	1.512503000000000057e+49	3.295234000000000130e+49
6.800000000000000000e+01	8.000000000000000000e+01	3.079705000000000149e+52	5.173398999999999897e+52	1.239985000000000063e+53	3.637962999999999763e+48	6.111181000000000058e+48	1.464802999999999876e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.026729999999999944e+52	1.682254000000000096e+52	4.442498000000000013e+52	1.433558000000000069e+48	2.348825000000000064e+48	6.202825999999999679e+48
9.500000000000000000e+01	1.150000000000000000e+02	3.127917999999999795e+51	4.948243999999999727e+51	1.460400000000000062e+52	5.236066999999999872e+47	8.283252999999999264e+47	2.444681999999999860e+48
1.150000000000000000e+02	1.450000000000000000e+02	8.091775000000000107e+50	1.216323999999999947e+51	4.107316999999999874e+51	1.673475999999999959e+47	2.515504000000000101e+47	8.494423999999999209e+47
1.450000000000000000e+02	1.850000000000000000e+02	1.987105999999999851e+50	2.778697000000000050e+50	1.111730999999999988e+51	5.212420999999999524e+46	7.288859000000000397e+46	2.916205999999999958e+47
1.850000000000000000e+02	2.350000000000000000e+02	4.805003000000000293e+49	6.113721000000000017e+49	3.024356000000000065e+50	1.604613999999999953e+46	2.041655999999999900e+46	1.009973000000000005e+47
2.350000000000000000e+02	3.000000000000000000e+02	1.075203999999999980e+49	1.199748000000000031e+49	7.865124999999999798e+49	4.572368000000000245e+45	5.101999999999999707e+45	3.344690000000000031e+46
