9.999999999999999547e-08	1.000000000000000000e+00	4.893939999999999892e+54	1.136932999999999955e+53	1.583360000000000033e+52	7.838012999999999792e+47	1.820883999999999924e+46	2.535871000000000091e+45
1.000000000000000000e+00	2.500000000000000000e+00	2.169139000000000015e+55	3.875954000000000165e+52	3.703278999999999949e+52	5.492859000000000031e+49	9.814989000000000204e+46	9.377729999999999191e+46
2.500000000000000000e+00	4.500000000000000000e+00	8.576437999999999668e+55	4.835115000000000286e+52	9.153700000000000500e+52	4.607139000000000103e+50	2.597354999999999800e+47	4.917235999999999992e+47
4.500000000000000000e+00	7.000000000000000000e+00	1.491052999999999891e+56	7.090587000000000115e+52	1.449571000000000106e+53	1.340280999999999971e+51	6.373603000000000373e+47	1.302992999999999945e+48
7.000000000000000000e+00	1.000000000000000000e+01	1.707492999999999915e+56	7.708260999999999593e+52	1.635068000000000008e+53	2.288014000000000118e+51	1.032895000000000045e+48	2.190965999999999889e+48
1.000000000000000000e+01	1.400000000000000000e+01	9.755805000000000526e+55	5.088515000000000154e+52	1.378101999999999950e+53	1.848804999999999968e+51	9.643153999999999499e+47	2.611615000000000149e+48
1.400000000000000000e+01	1.900000000000000000e+01	1.967661000000000051e+55	1.824130000000000054e+52	8.155511000000000156e+52	5.139663000000000319e+50	4.764749999999999595e+47	2.130273999999999951e+48
1.900000000000000000e+01	2.500000000000000000e+01	1.409689999999999934e+54	4.132948000000000309e+51	3.567325999999999909e+52	4.920598000000000019e+49	1.442627999999999925e+47	1.245193999999999962e+48
2.500000000000000000e+01	3.200000000000000000e+01	7.248121999999999850e+52	7.973517999999999977e+50	1.326889999999999939e+52	3.283325999999999717e+48	3.611923000000000224e+46	6.010679999999999748e+47
3.200000000000000000e+01	4.000000000000000000e+01	9.973117999999999971e+51	1.518192000000000013e+50	4.965058000000000254e+51	5.714544000000000093e+47	8.699159999999999928e+45	2.844952000000000028e+47
4.000000000000000000e+01	4.800000000000000000e+01	1.863082000000000006e+51	3.356225999999999980e+49	2.228953000000000023e+51	1.307473000000000040e+47	2.355331000000000055e+45	1.564233999999999974e+47
4.800000000000000000e+01	5.800000000000000000e+01	3.386349000000000133e+50	7.210556000000000102e+48	1.121433000000000070e+51	2.861628000000000037e+46	6.093268000000000271e+44	9.476654000000001002e+46
5.800000000000000000e+01	6.800000000000000000e+01	7.262834999999999945e+49	1.849231999999999971e+48	7.195911000000000242e+50	7.305054999999999500e+45	1.859982000000000184e+44	7.237742000000000473e+46
6.800000000000000000e+01	8.000000000000000000e+01	6.437661000000000182e+48	4.713762999999999657e+47	5.340939000000000068e+50	7.604615000000000392e+44	5.568227000000000005e+43	6.309090999999999756e+46
8.000000000000000000e+01	9.500000000000000000e+01	6.043554999999999839e+44	3.120252999999999811e+46	1.034905000000000041e+50	8.438138999999999527e+40	4.356561999999999737e+42	1.444957000000000057e+46
9.500000000000000000e+01	1.150000000000000000e+02	3.153031000000000045e+42	3.611961999999999692e+45	2.801444000000000035e+48	5.278105999999999923e+38	6.046347000000000069e+41	4.689556000000000332e+44
1.150000000000000000e+02	1.450000000000000000e+02	3.779257000000000059e+41	2.638996999999999852e+44	6.606009999999999751e+46	7.815956999999999628e+37	5.457762999999999538e+40	1.366202000000000083e+43
1.450000000000000000e+02	1.850000000000000000e+02	4.323366999999999771e+35	1.951857999999999889e+40	4.654600000000000064e+46	1.134072000000000065e+32	5.119961000000000214e+36	1.220959000000000068e+43
1.850000000000000000e+02	2.350000000000000000e+02	2.232609000000000066e+28	7.337792999999999967e+30	1.202348000000000029e+44	7.455720999999999899e+24	2.450429999999999954e+27	4.015200999999999912e+40
2.350000000000000000e+02	3.000000000000000000e+02	4.537589000000000363e+28	4.502722000000000240e+28	5.834055999999999684e+43	1.929636000000000106e+25	1.914808999999999999e+25	2.480967000000000228e+40
