9.999999999999999547e-08	1.000000000000000000e+00	2.809865000000000095e+53	2.373852999999999857e+53	2.620553000000000004e+53	2.599211999999999928e+47	2.195886999999999860e+47	2.424091000000000141e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.541073000000000105e+54	1.313240999999999941e+54	1.454052000000000004e+54	4.451244999999999790e+48	3.793173000000000217e+48	4.199893999999999722e+48
2.500000000000000000e+00	4.500000000000000000e+00	2.788823000000000072e+54	2.192572999999999840e+54	2.437112000000000040e+54	1.585022999999999879e+49	1.246144999999999989e+49	1.385127999999999884e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.268182000000000313e+54	2.374386000000000045e+54	2.628881999999999976e+54	3.034484000000000000e+49	2.204600999999999975e+49	2.440897999999999886e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.155267000000000059e+54	1.875524000000000037e+54	2.100261999999999995e+54	2.950388999999999792e+49	2.567443000000000010e+49	2.875090999999999836e+49
1.000000000000000000e+01	1.400000000000000000e+01	7.183333000000000007e+53	1.023035000000000084e+54	1.228068000000000021e+54	1.387474999999999966e+49	1.976012999999999959e+49	2.372037999999999918e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.578174999999999925e+53	3.538905999999999834e+53	4.961927000000000351e+53	4.188043999999999719e+48	9.391285000000000126e+48	1.316759000000000107e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.959062000000000240e+52	8.089594999999999649e+52	1.370385000000000028e+53	1.046250000000000059e+48	2.860276000000000108e+48	4.845333000000000048e+48
2.500000000000000000e+01	3.200000000000000000e+01	4.629796999999999984e+51	1.325693999999999955e+52	2.597976999999999759e+52	2.119397999999999926e+47	6.068673000000000284e+47	1.189283999999999985e+48
3.200000000000000000e+01	4.000000000000000000e+01	5.606333999999999621e+50	1.606156999999999846e+51	3.449283999999999983e+51	3.240335999999999861e+46	9.283229999999999211e+46	1.993609000000000045e+47
4.000000000000000000e+01	4.800000000000000000e+01	5.934944000000000466e+49	1.694017999999999945e+50	3.845029999999999651e+50	4.189705000000000296e+45	1.195871999999999962e+46	2.714355000000000128e+46
4.800000000000000000e+01	5.800000000000000000e+01	4.683640999999999887e+48	1.329331999999999994e+49	3.113007000000000041e+49	3.983084000000000208e+44	1.130496999999999926e+45	2.647377999999999948e+45
5.800000000000000000e+01	6.800000000000000000e+01	2.806600999999999805e+47	7.928408999999999560e+47	1.884323999999999968e+48	2.835915999999999830e+43	8.011221999999999667e+43	1.904006000000000011e+44
6.800000000000000000e+01	8.000000000000000000e+01	1.256732999999999963e+46	3.536340999999999862e+46	8.489943000000000215e+46	1.491650000000000132e+42	4.197376000000000075e+42	1.007693999999999945e+43
8.000000000000000000e+01	9.500000000000000000e+01	2.765883000000000022e+44	7.747150999999999266e+44	1.872633000000000000e+45	3.882304999999999870e+40	1.087421999999999927e+41	2.628504000000000078e+41
9.500000000000000000e+01	1.150000000000000000e+02	1.953124000000000106e+42	5.453763999999999855e+42	1.325195000000000063e+43	3.290723999999999919e+38	9.188781000000000373e+38	2.232757000000000106e+39
1.150000000000000000e+02	1.450000000000000000e+02	1.621915000000000144e+39	4.514315999999999781e+39	1.102353000000000101e+40	3.385710999999999905e+35	9.423528000000000159e+35	2.301136000000000100e+36
1.450000000000000000e+02	1.850000000000000000e+02	8.021413999999999941e+34	2.225732000000000042e+35	5.449329999999999744e+35	2.125750999999999873e+31	5.898404000000000145e+31	1.444125000000000010e+32
1.850000000000000000e+02	2.350000000000000000e+02	2.369065000000000004e+29	6.558922000000000237e+29	1.604291999999999933e+30	7.989809999999999572e+25	2.212035000000000066e+26	5.410569000000000068e+26
2.350000000000000000e+02	3.000000000000000000e+02	2.008332999999999915e+22	5.549282000000000197e+22	1.354562000000000071e+23	8.628633000000000000e+18	2.384202000000000000e+19	5.819762000000000000e+19
