9.999999999999999547e-08	1.000000000000000000e+00	2.787922000000000056e+53	2.365887000000000149e+53	2.605273000000000049e+53	2.578912999999999977e+47	2.188519000000000183e+47	2.409956999999999965e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.520394000000000006e+54	1.301633000000000038e+54	1.437955999999999953e+54	4.391515999999999899e+48	3.759646000000000012e+48	4.153403000000000102e+48
2.500000000000000000e+00	4.500000000000000000e+00	2.730480999999999985e+54	2.160237000000000086e+54	2.395823999999999875e+54	1.551864000000000062e+49	1.227767000000000051e+49	1.361662999999999879e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.175411999999999983e+54	2.323170999999999922e+54	2.567391000000000045e+54	2.948347000000000174e+49	2.157048999999999891e+49	2.383803999999999805e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.079259000000000084e+54	1.820573999999999951e+54	2.034385999999999835e+54	2.846340000000000053e+49	2.492220000000000032e+49	2.784912000000000117e+49
1.000000000000000000e+01	1.400000000000000000e+01	6.849533999999999793e+53	9.853791999999999942e+53	1.177840000000000069e+54	1.323002000000000100e+49	1.903280000000000128e+49	2.275023000000000014e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.484177000000000037e+53	3.381483999999999956e+53	4.705213000000000109e+53	3.938598000000000204e+48	8.973531000000000295e+48	1.248634000000000077e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.750047000000000069e+52	7.653679000000000313e+52	1.283485999999999996e+53	9.723469000000000357e+47	2.706147999999999920e+48	4.538084999999999758e+48
2.500000000000000000e+01	3.200000000000000000e+01	4.252931999999999963e+51	1.239588999999999905e+52	2.400333999999999755e+52	1.946878999999999997e+47	5.674507000000000359e+47	1.098809000000000070e+48
3.200000000000000000e+01	4.000000000000000000e+01	5.082583000000000019e+50	1.481722000000000061e+51	3.138791999999999669e+51	2.937619000000000154e+46	8.564022000000000046e+46	1.814151999999999938e+47
4.000000000000000000e+01	4.800000000000000000e+01	5.304823000000000177e+49	1.540403999999999970e+50	3.445703999999999934e+50	3.744877999999999686e+45	1.087430000000000041e+46	2.432455000000000163e+46
4.800000000000000000e+01	5.800000000000000000e+01	4.120011999999999683e+48	1.189569000000000121e+49	2.739671999999999884e+49	3.503759999999999828e+44	1.011638999999999953e+45	2.329884999999999886e+45
5.800000000000000000e+01	6.800000000000000000e+01	2.425726999999999970e+47	6.971800000000000171e+47	1.627599999999999961e+48	2.451063999999999879e+43	7.044620999999999763e+43	1.644601000000000018e+44
6.800000000000000000e+01	8.000000000000000000e+01	1.065244999999999974e+46	3.049756999999999872e+46	7.183540999999999536e+46	1.264367999999999962e+42	3.619837000000000010e+42	8.526333999999999948e+42
8.000000000000000000e+01	9.500000000000000000e+01	2.289029000000000086e+44	6.522674999999999933e+44	1.545943999999999842e+45	3.212974000000000072e+40	9.155490999999999154e+40	2.169950000000000190e+41
9.500000000000000000e+01	1.150000000000000000e+02	1.567138999999999877e+42	4.452318999999999874e+42	1.060342000000000007e+43	2.640396000000000002e+38	7.501494999999999289e+38	1.786518000000000126e+39
1.150000000000000000e+02	1.450000000000000000e+02	1.244899999999999967e+39	3.525339999999999899e+39	8.437834999999999672e+39	2.598700000000000025e+35	7.359063999999999445e+35	1.761377999999999973e+36
1.450000000000000000e+02	1.850000000000000000e+02	5.786853000000000193e+34	1.633718000000000062e+35	3.921473999999999802e+35	1.533571000000000053e+31	4.329509999999999556e+31	1.039228000000000017e+32
1.850000000000000000e+02	2.350000000000000000e+02	1.578332000000000075e+29	4.445892000000000231e+29	1.066474000000000020e+30	5.323017000000000213e+25	1.499402999999999986e+26	3.596745999999999947e+26
2.350000000000000000e+02	3.000000000000000000e+02	1.208541000000000020e+22	3.397642999999999928e+22	8.134666999999999508e+22	5.192393000000000000e+18	1.459769000000000000e+19	3.494991000000000000e+19
