9.999999999999999547e-08	1.000000000000000000e+00	3.627494000000000169e+54	7.943785000000000705e+53	1.022413999999999949e+54	5.809703999999999937e+47	1.272256999999999979e+47	1.637473000000000071e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.906597000000000201e+55	4.148311000000000073e+54	6.466084000000000597e+54	7.360308000000000443e+49	1.050467000000000008e+49	1.637392000000000058e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.302164999999999935e+56	2.014494000000000025e+55	1.952235000000000023e+55	6.995038999999999847e+50	1.082157000000000006e+50	1.048712999999999962e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.135401999999999992e+56	5.428217999999999582e+55	3.740995000000000191e+55	2.818356999999999877e+51	4.879328000000000239e+50	3.362713999999999883e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.183699000000000067e+56	8.110539000000000185e+55	5.342623000000000210e+55	5.606022999999999845e+51	1.086786000000000029e+51	7.158943000000000312e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.832298000000000081e+56	7.305905000000000191e+55	6.073558000000000143e+55	5.366984000000000006e+51	1.384412000000000061e+51	1.150891999999999956e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.044375999999999896e+56	3.847227999999999860e+55	5.274942999999999614e+55	2.727980000000000092e+51	1.004921000000000000e+51	1.377850000000000021e+51
1.900000000000000000e+01	2.500000000000000000e+01	3.245139999999999997e+55	1.358511999999999926e+55	3.469641000000000160e+55	1.132733999999999991e+51	4.741960000000000350e+50	1.211096999999999990e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.058935000000000015e+55	4.382225999999999918e+54	1.838043000000000104e+55	4.796869000000000177e+50	1.985105000000000089e+50	8.326152000000000534e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.733998000000000076e+54	1.534310000000000046e+54	8.798179000000000438e+54	2.139560999999999829e+50	8.791514000000000299e+49	5.041310999999999810e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.495997999999999943e+54	6.186738999999999834e+53	4.467004000000000011e+54	1.049861000000000094e+50	4.341726999999999814e+49	3.134852999999999857e+50
4.800000000000000000e+01	5.800000000000000000e+01	5.721935999999999580e+53	2.354143000000000101e+53	2.192001000000000136e+54	4.835312999999999712e+49	1.989363999999999966e+49	1.852347000000000015e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.453230999999999825e+53	9.961719999999999648e+52	1.193434999999999922e+54	2.467491000000000009e+49	1.001963000000000002e+49	1.200373000000000071e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.012270000000000021e+53	3.997709999999999899e+52	6.371143999999999896e+53	1.195748000000000002e+49	4.722311000000000193e+48	7.525939000000000307e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.960207000000000004e+52	1.482975000000000049e+52	3.287581000000000181e+53	5.529324999999999801e+48	2.070560999999999958e+48	4.590189999999999927e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.411095999999999957e+52	4.777410000000000106e+51	1.562963999999999981e+53	2.362144000000000144e+48	7.997282000000000744e+47	2.616369000000000061e+49
1.150000000000000000e+02	1.450000000000000000e+02	4.180131000000000024e+51	1.189646999999999974e+51	6.279401999999999939e+52	8.645009999999999508e+47	2.460334000000000128e+47	1.298655999999999915e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.298641999999999947e+51	2.427940000000000095e+50	2.308184999999999890e+52	3.406498000000000161e+47	6.368782999999999963e+46	6.054648999999999652e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.536457000000000057e+50	5.674050000000000212e+49	7.977311999999999783e+51	8.470004000000000411e+46	1.894738999999999889e+46	2.663868000000000157e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.711743000000000035e+41	2.098897000000000148e+39	2.453547000000000039e+51	7.279014999999999784e+37	8.925347999999999973e+35	1.043346000000000011e+48
