9.999999999999999547e-08	1.000000000000000000e+00	6.895970000000000012e+53	4.454344999999999788e+53	5.727800999999999821e+53	6.378983000000000267e+47	4.120405000000000269e+47	5.298391999999999820e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.669458000000000263e+54	3.365663000000000135e+54	4.336154999999999924e+54	1.637570000000000096e+49	9.721405000000000489e+48	1.252457999999999926e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.664424000000000116e+55	8.598096000000000227e+54	1.034206999999999952e+55	9.459724999999999647e+49	4.886713999999999551e+49	5.877897999999999561e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.883853000000000224e+55	1.454085999999999904e+55	1.483363999999999994e+55	2.677638000000000086e+50	1.350109000000000098e+50	1.377292999999999985e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.757120000000000226e+55	1.852021000000000091e+55	1.621613999999999885e+55	3.774278000000000124e+50	2.535269000000000076e+50	2.219860999999999913e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.508041000000000004e+55	1.636594000000000067e+55	1.444461999999999984e+55	2.912814000000000200e+50	3.161116000000000077e+50	2.790006999999999823e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.379303000000000291e+54	8.894770999999999762e+54	1.019366999999999974e+55	1.427518999999999928e+50	2.360428000000000026e+50	2.705119999999999870e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.347983999999999996e+54	2.909378000000000012e+54	5.451076999999999896e+54	4.766128999999999985e+49	1.028681999999999921e+50	1.927362999999999971e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.436937999999999851e+53	6.037193999999999822e+53	2.119641000000000072e+54	1.115566000000000051e+49	2.763666000000000228e+49	9.703151999999999822e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.217476000000000258e+52	8.395527999999999747e+52	5.903736999999999842e+53	1.859629000000000118e+48	4.852426999999999762e+48	3.412227999999999989e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.646633999999999716e+51	9.627711999999999632e+51	1.300733999999999941e+53	2.574298000000000090e+47	6.796571000000000016e+47	9.182380999999999408e+48
4.800000000000000000e+01	5.800000000000000000e+01	3.066296999999999930e+50	8.041436999999999213e+50	2.094704000000000111e+52	2.607655000000000077e+46	6.838635999999999887e+46	1.781388000000000038e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.957251000000000124e+49	5.076124000000000412e+49	2.458135000000000040e+51	1.977694000000000036e+45	5.129144000000000158e+45	2.483809999999999934e+47
6.800000000000000000e+01	8.000000000000000000e+01	9.360224000000000805e+47	2.402739999999999897e+48	2.102662000000000149e+50	1.110989999999999961e+44	2.851875999999999824e+44	2.495704999999999914e+46
8.000000000000000000e+01	9.500000000000000000e+01	2.224282000000000025e+46	5.649530000000000475e+46	9.410478000000000532e+48	3.122092000000000136e+42	7.929908999999999419e+42	1.320893000000000068e+45
9.500000000000000000e+01	1.150000000000000000e+02	1.730714000000000070e+44	4.358862999999999770e+44	1.392849999999999933e+47	2.915995999999999894e+40	7.344037000000000355e+40	2.346744999999999815e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.647193999999999966e+41	4.118299000000000338e+41	2.965130000000000020e+44	3.438478999999999793e+37	8.596853000000000906e+37	6.189638999999999922e+40
1.450000000000000000e+02	1.850000000000000000e+02	9.826326999999999660e+36	2.441708999999999969e+37	3.908945000000000043e+40	2.604070999999999984e+33	6.470762999999999882e+33	1.035908000000000052e+37
1.850000000000000000e+02	2.350000000000000000e+02	3.687166999999999941e+31	9.126500000000000751e+31	3.927352999999999912e+35	1.243518000000000026e+28	3.077965000000000150e+28	1.324522999999999985e+32
2.350000000000000000e+02	3.000000000000000000e+02	4.238440000000000258e+24	1.045974000000000081e+25	9.433950000000000495e+28	1.821009999999999934e+21	4.493937000000000098e+21	4.053218000000000217e+25
