9.999999999999999547e-08	1.000000000000000000e+00	1.266834000000000023e+54	6.934874999999999930e+53	9.636301000000000055e+53	1.138859000000000046e+48	6.290135000000000238e+47	8.756416000000000470e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.161419000000000055e+55	5.378621000000000291e+54	7.281265999999999597e+54	3.346903999999999883e+49	1.549520999999999955e+49	2.097788999999999941e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.994042000000000168e+55	1.646611000000000089e+55	1.771079000000000087e+55	2.267535999999999981e+50	9.346973000000000486e+49	1.005282999999999990e+50
4.500000000000000000e+00	7.000000000000000000e+00	7.769335999999999917e+55	3.562439999999999872e+55	2.665458000000000122e+55	7.208630999999999805e+50	3.305200999999999829e+50	2.472806999999999830e+50
7.000000000000000000e+00	1.000000000000000000e+01	8.438863999999999482e+55	5.328298999999999841e+55	3.134680000000000097e+55	1.154504999999999933e+51	7.289862000000000036e+50	4.288689999999999932e+50
1.000000000000000000e+01	1.400000000000000000e+01	5.137406000000000019e+55	5.268346000000000354e+55	3.060462000000000007e+55	9.914457000000000200e+50	1.016937000000000048e+51	5.908239999999999607e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.824516000000000072e+55	3.154720000000000164e+55	2.378425000000000029e+55	4.835233000000000220e+50	8.365304999999999783e+50	6.308741000000000258e+50
1.900000000000000000e+01	2.500000000000000000e+01	4.052509999999999703e+54	1.094735999999999951e+55	1.396262000000000000e+55	1.429377999999999995e+50	3.866595000000000305e+50	4.934701999999999617e+50
2.500000000000000000e+01	3.200000000000000000e+01	6.695315000000000097e+53	2.271791999999999845e+54	6.043198000000000150e+54	3.050926000000000035e+49	1.038125999999999996e+50	2.765229999999999897e+50
3.200000000000000000e+01	4.000000000000000000e+01	1.193785000000000006e+53	3.311800999999999922e+53	1.935038000000000021e+54	6.853267999999999699e+48	1.907682000000000069e+49	1.117877999999999979e+50
4.000000000000000000e+01	4.800000000000000000e+01	3.120516999999999768e+52	5.712211999999999515e+52	5.115623000000000095e+53	2.190464000000000158e+48	4.014892999999999992e+48	3.609564000000000210e+49
4.800000000000000000e+01	5.800000000000000000e+01	8.849596999999999520e+51	1.316101000000000022e+52	1.044384000000000071e+53	7.478711999999999846e+47	1.112545999999999929e+48	8.873684000000000211e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.858636999999999991e+51	4.017997999999999708e+51	1.833379000000000033e+52	2.875257999999999846e+47	4.041441999999999908e+47	1.850092000000000024e+48
6.800000000000000000e+01	8.000000000000000000e+01	9.055749000000000681e+50	1.247881999999999994e+51	3.214697000000000241e+51	1.069728999999999927e+47	1.474086999999999963e+47	3.805356999999999720e+47
8.000000000000000000e+01	9.500000000000000000e+01	2.737440000000000149e+50	3.692201000000000102e+50	6.645021999999999812e+50	3.822115000000000080e+46	5.155190000000000191e+46	9.284263999999999051e+46
9.500000000000000000e+01	1.150000000000000000e+02	7.637371999999999864e+49	1.004726000000000037e+50	1.745370000000000083e+50	1.278480000000000034e+46	1.681889000000000096e+46	2.921938000000000009e+46
1.150000000000000000e+02	1.450000000000000000e+02	1.817893000000000080e+49	2.312249999999999947e+49	4.419361999999999785e+49	3.759618999999999768e+45	4.782009000000000073e+45	9.139778999999999927e+45
1.450000000000000000e+02	1.850000000000000000e+02	4.185763999999999926e+48	5.093116999999999737e+48	1.108881000000000010e+49	1.097976999999999995e+45	1.335986999999999970e+45	2.908729999999999786e+45
1.850000000000000000e+02	2.350000000000000000e+02	9.714593000000000282e+47	1.123105000000000021e+48	2.845341999999999903e+48	3.244155000000000011e+44	3.750568999999999967e+44	9.501917000000000531e+44
2.350000000000000000e+02	3.000000000000000000e+02	2.129671999999999881e+47	2.297899999999999813e+47	7.098743999999999610e+47	9.056553999999999556e+43	9.771954999999999709e+43	3.018782999999999850e+44
