9.999999999999999547e-08	1.000000000000000000e+00	2.768639999999999927e+53	2.358394999999999790e+53	2.591679999999999925e+53	2.561075999999999961e+47	2.181586999999999846e+47	2.397383000000000019e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.503656000000000047e+54	1.292579000000000030e+54	1.425391999999999970e+54	4.343170999999999726e+48	3.733494999999999677e+48	4.117113999999999921e+48
2.500000000000000000e+00	4.500000000000000000e+00	2.681328999999999880e+54	2.134057999999999970e+54	2.362866999999999985e+54	1.523929000000000028e+49	1.212887999999999886e+49	1.342932000000000042e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.093393999999999963e+54	2.279314000000000146e+54	2.516405000000000003e+54	2.872195000000000062e+49	2.116326999999999901e+49	2.336464999999999991e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.011196999999999856e+54	1.771287000000000023e+54	1.977621000000000133e+54	2.753169000000000132e+49	2.424751000000000248e+49	2.707205000000000084e+49
1.000000000000000000e+01	1.400000000000000000e+01	6.552581000000000424e+53	9.506599000000000339e+53	1.133092999999999984e+54	1.265644999999999937e+49	1.836219000000000088e+49	2.188592999999999908e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.401078999999999992e+53	3.235668999999999831e+53	4.470144000000000366e+53	3.718079000000000263e+48	8.586576000000000477e+48	1.186253999999999959e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.566632999999999784e+52	7.254603999999999792e+52	1.202435999999999913e+53	9.074966000000000026e+47	2.565045000000000058e+48	4.251510999999999876e+48
2.500000000000000000e+01	3.200000000000000000e+01	3.925554000000000305e+51	1.162137000000000037e+52	2.215055999999999944e+52	1.797014000000000065e+47	5.319952999999999623e+47	1.013994000000000055e+48
3.200000000000000000e+01	4.000000000000000000e+01	4.633167999999999604e+50	1.371767000000000039e+51	2.850076000000000119e+51	2.677866999999999974e+46	7.928507999999999661e+46	1.647279999999999991e+47
4.000000000000000000e+01	4.800000000000000000e+01	4.771417000000000139e+49	1.406939999999999994e+50	3.079611000000000108e+50	3.368326000000000240e+45	9.932126999999999595e+45	2.174015000000000025e+46
4.800000000000000000e+01	5.800000000000000000e+01	3.650161000000000151e+48	1.070201999999999956e+49	2.405484999999999981e+49	3.104186000000000156e+44	9.101265000000000622e+44	2.045683999999999919e+45
5.800000000000000000e+01	6.800000000000000000e+01	2.113568000000000051e+47	6.169330999999999921e+47	1.403915000000000014e+48	2.135644999999999971e+43	6.233769999999999945e+43	1.418578999999999937e+44
6.800000000000000000e+01	8.000000000000000000e+01	9.112282999999999851e+45	2.649541999999999923e+46	6.077083000000000399e+46	1.081561000000000062e+42	3.144811999999999763e+42	7.213050999999999740e+42
8.000000000000000000e+01	9.500000000000000000e+01	1.914268000000000140e+44	5.539406000000000322e+44	1.278138000000000048e+45	2.686944000000000009e+40	7.775334999999999714e+40	1.794046000000000039e+41
9.500000000000000000e+01	1.150000000000000000e+02	1.272759999999999981e+42	3.672490000000000158e+42	8.512923000000000004e+42	2.144410999999999995e+38	6.187599999999999648e+38	1.434301000000000124e+39
1.150000000000000000e+02	1.450000000000000000e+02	9.694923999999999362e+38	2.788283999999999737e+39	6.497522999999999955e+39	2.023792999999999931e+35	5.820478000000000113e+35	1.356343000000000018e+36
1.450000000000000000e+02	1.850000000000000000e+02	4.250076000000000237e+34	1.218612000000000065e+35	2.848797999999999944e+35	1.126311000000000056e+31	3.229438000000000191e+31	7.549587000000000279e+31
1.850000000000000000e+02	2.350000000000000000e+02	1.075107999999999943e+29	3.075675000000000156e+29	7.188485000000000303e+29	3.625864999999999991e+25	1.037288999999999942e+26	2.424358000000000061e+26
2.350000000000000000e+02	3.000000000000000000e+02	7.476740999999999967e+21	2.134847000000000007e+22	4.980999000000000374e+22	3.212319000000000000e+18	9.172193000000000000e+18	2.140045000000000000e+19
