9.999999999999999547e-08	1.000000000000000000e+00	7.270218999999999776e+53	4.676588000000000092e+53	6.034794000000000239e+53	6.725173999999999940e+47	4.325988000000000180e+47	5.582369000000000138e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.014217999999999718e+54	3.538415999999999936e+54	4.571759999999999713e+54	1.737150999999999922e+49	1.022039000000000055e+49	1.320510000000000095e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.791076999999999998e+55	9.121118000000000179e+54	1.092459999999999957e+55	1.017955000000000066e+50	5.183972000000000094e+49	6.208975000000000140e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.158273000000000243e+55	1.571682000000000072e+55	1.573300999999999933e+55	2.932435000000000016e+50	1.459294999999999925e+50	1.460798999999999924e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.038664999999999838e+55	2.040808999999999875e+55	1.731642999999999994e+55	4.159689999999999841e+50	2.793704000000000025e+50	2.370482000000000198e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.657950999999999867e+55	1.830273000000000014e+55	1.556966000000000058e+55	3.202366999999999939e+50	3.535209000000000170e+50	3.007310999999999875e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.880547000000000053e+54	1.002313999999999965e+55	1.111064000000000027e+55	1.560536000000000058e+50	2.659867999999999868e+50	2.948458999999999877e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.448094999999999975e+54	3.268076000000000281e+54	6.011909000000000281e+54	5.120099999999999849e+49	1.155508999999999941e+50	2.125658999999999909e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.538266999999999791e+53	6.676008000000000016e+53	2.369028999999999870e+54	1.161950999999999955e+49	3.056098000000000147e+49	1.084478000000000019e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.210533999999999892e+52	8.989872000000000473e+52	6.704274000000000204e+53	1.855616999999999970e+48	5.195945000000000029e+48	3.874920000000000025e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.459297000000000008e+51	9.830875000000000464e+51	1.506256999999999945e+53	2.442051000000000025e+47	6.939992000000000404e+47	1.063324999999999967e+49
4.800000000000000000e+01	5.800000000000000000e+01	2.741810000000000034e+50	7.732939999999999368e+50	2.473056000000000059e+52	2.331702999999999886e+46	6.576283000000000027e+46	2.103147999999999969e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.638589000000000047e+49	4.561587999999999782e+49	2.966708000000000154e+51	1.655704000000000152e+45	4.609233999999999838e+45	2.997695000000000172e+47
6.800000000000000000e+01	8.000000000000000000e+01	7.279091000000000350e+47	2.000261000000000052e+48	2.597063000000000049e+50	8.639745000000000376e+43	2.374161999999999978e+44	3.082521999999999807e+46
8.000000000000000000e+01	9.500000000000000000e+01	1.578424000000000079e+46	4.278377999999999942e+46	1.182821999999999955e+49	2.215540999999999884e+42	6.005305000000000323e+42	1.660257000000000131e+45
9.500000000000000000e+01	1.150000000000000000e+02	1.091239999999999940e+44	2.927763999999999880e+44	1.801083999999999966e+47	1.838578000000000101e+40	4.932845999999999572e+40	3.034558000000000176e+43
1.150000000000000000e+02	1.450000000000000000e+02	8.758265999999999659e+40	2.328054000000000132e+41	3.886941000000000193e+44	1.828268000000000033e+37	4.859758999999999809e+37	8.113898000000000308e+40
1.450000000000000000e+02	1.850000000000000000e+02	4.116583999999999756e+36	1.086217000000000057e+37	5.091089999999999921e+40	1.090933999999999959e+33	2.878578999999999776e+33	1.349187000000000104e+37
1.850000000000000000e+02	2.350000000000000000e+02	1.136846999999999921e+31	2.985897999999999853e+31	5.044508999999999735e+35	3.834081000000000031e+27	1.007010999999999958e+28	1.701289999999999846e+32
2.350000000000000000e+02	3.000000000000000000e+02	8.829947999999999691e+23	2.312246000000000015e+24	1.094262999999999986e+29	3.793712999999999836e+20	9.934373000000000492e+20	4.701409999999999948e+25
