9.999999999999999547e-08	1.000000000000000000e+00	6.318900000000000396e+53	4.127675000000000349e+53	5.263491000000000087e+53	5.845174999999999798e+47	3.818226000000000226e+47	4.868889999999999988e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.139899999999999692e+54	3.110508000000000109e+54	3.976026000000000246e+54	1.484612000000000003e+49	8.984412000000000288e+48	1.148437999999999938e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.469254000000000059e+55	7.830690000000000540e+54	9.439479999999999927e+54	8.350481999999999989e+49	4.450558999999999994e+49	5.364912999999999656e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.468293999999999896e+55	1.283372000000000031e+55	1.342813999999999883e+55	2.291793999999999998e+50	1.191602000000000095e+50	1.246793999999999928e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.336398999999999905e+55	1.580292000000000025e+55	1.449992999999999991e+55	3.198344000000000069e+50	2.163293999999999897e+50	1.984925000000000142e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.278745999999999948e+55	1.361136999999999905e+55	1.270930000000000049e+55	2.469922999999999824e+50	2.629064000000000083e+50	2.454826999999999882e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.582985000000000243e+54	7.289868000000000518e+54	8.791977000000000291e+54	1.216198000000000067e+50	1.934531000000000124e+50	2.333149000000000133e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.178279000000000083e+54	2.391279999999999939e+54	4.595049000000000178e+54	4.166099000000000052e+49	8.454962999999999579e+49	1.624692999999999907e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.234523999999999854e+53	5.088750999999999678e+53	1.740345000000000040e+54	1.022905000000000005e+49	2.329493999999999950e+49	7.966834999999999923e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.156921999999999979e+52	7.476854000000000091e+52	4.705070999999999909e+53	1.824629999999999855e+48	4.321453999999999779e+48	2.719425000000000073e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.859579999999999962e+51	9.203131999999999859e+51	1.002077000000000086e+53	2.724626000000000163e+47	6.496843000000000303e+47	7.074046999999999935e+48
4.800000000000000000e+01	5.800000000000000000e+01	3.549227000000000029e+50	8.416220000000000140e+50	1.559449999999999996e+52	3.018349999999999768e+46	7.157361000000000156e+46	1.326195000000000031e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.503681999999999774e+49	5.884216000000000310e+49	1.768590999999999956e+51	2.529833000000000052e+45	5.945677000000000243e+45	1.787063999999999999e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.339061000000000070e+48	3.124567999999999738e+48	1.460733999999999908e+50	1.589367999999999964e+44	3.708631999999999741e+44	1.733784000000000086e+46
8.000000000000000000e+01	9.500000000000000000e+01	3.654599999999999817e+46	8.465374000000000011e+46	6.367691000000000126e+48	5.129744999999999722e+42	1.188234000000000060e+43	8.937949000000000323e+44
9.500000000000000000e+01	1.150000000000000000e+02	3.402274999999999838e+44	7.829807000000000277e+44	9.199562999999999204e+46	5.732326000000000339e+40	1.319206000000000016e+41	1.549989000000000089e+43
1.150000000000000000e+02	1.450000000000000000e+02	4.191456999999999759e+41	9.595171999999999829e+41	1.939329999999999826e+44	8.749566999999999463e+37	2.002969999999999964e+38	4.048305000000000119e+40
1.450000000000000000e+02	1.850000000000000000e+02	3.587540000000000191e+37	8.172608999999999717e+37	2.695642000000000208e+40	9.507322000000000243e+33	2.165819999999999803e+34	7.143709000000000448e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.141120999999999823e+32	4.862309999999999912e+32	2.861563000000000069e+35	7.221056000000000341e+28	1.639842000000000058e+29	9.650788000000000686e+31
2.350000000000000000e+02	3.000000000000000000e+02	4.455991999999999848e+25	1.009125999999999987e+26	8.797340000000000325e+28	1.914480000000000105e+22	4.335629000000000334e+22	3.779703000000000009e+25
