9.999999999999999547e-08	1.000000000000000000e+00	4.112816999999999965e+54	7.207139999999999838e+53	9.604779000000000180e+53	6.586984999999999738e+47	1.154277999999999969e+47	1.538277999999999901e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.572048000000000095e+55	3.500341999999999745e+54	6.015823000000000253e+54	9.045413999999999685e+49	8.863835000000000152e+48	1.523372999999999926e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.622140999999999979e+56	1.892176999999999872e+55	1.816717000000000056e+55	8.713907000000000202e+50	1.016450000000000061e+50	9.759141999999999129e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.017186999999999987e+56	5.452336999999999690e+55	3.493809999999999729e+55	3.610977999999999675e+51	4.901009000000000000e+50	3.140523000000000050e+50
7.000000000000000000e+00	1.000000000000000000e+01	5.940360999999999657e+56	8.484168999999999571e+55	5.013221999999999808e+55	7.959989000000000410e+51	1.136864999999999996e+51	6.717637000000000263e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.418361000000000354e+56	7.903352000000000459e+55	5.702538999999999504e+55	8.373158000000000446e+51	1.497750000000000115e+51	1.080677999999999924e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.571192999999999938e+56	4.291916999999999818e+55	4.905036999999999582e+55	4.104060999999999895e+51	1.121077000000000037e+51	1.281227999999999929e+51
1.900000000000000000e+01	2.500000000000000000e+01	4.687534000000000263e+55	1.520228000000000124e+55	3.168410000000000167e+55	1.636208000000000166e+51	5.306433000000000255e+50	1.105949999999999932e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.497082000000000011e+55	4.755118000000000229e+54	1.648651000000000066e+55	6.781628999999999849e+50	2.154021000000000125e+50	7.468224000000000368e+50
3.200000000000000000e+01	4.000000000000000000e+01	5.101684999999999791e+54	1.606616000000000113e+54	7.817528000000000325e+54	2.923239000000000131e+50	9.205825000000000261e+49	4.479403000000000082e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.964181000000000085e+54	6.300387000000000404e+53	3.978923000000000104e+54	1.378421999999999990e+50	4.421483999999999933e+49	2.792326999999999830e+50
4.800000000000000000e+01	5.800000000000000000e+01	7.158925000000000342e+53	2.318434999999999882e+53	1.976393999999999917e+54	6.049637999999999620e+49	1.959188999999999884e+49	1.670148000000000008e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.917944000000000085e+53	9.522169999999999839e+52	1.102843999999999962e+54	2.934906999999999888e+49	9.577523000000000110e+48	1.109253999999999938e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.139381999999999927e+53	3.711847000000000175e+52	6.121791999999999925e+53	1.345918999999999952e+49	4.384693999999999755e+48	7.231489999999999897e+49
8.000000000000000000e+01	9.500000000000000000e+01	4.207533000000000042e+52	1.336409999999999895e+52	3.341873000000000067e+53	5.874647000000000289e+48	1.865925000000000034e+48	4.665995000000000231e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.436184999999999907e+52	4.159303000000000060e+51	1.713253999999999905e+53	2.404143000000000070e+48	6.962585000000000303e+47	2.867952000000000083e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.911144000000000258e+51	9.862640000000000097e+50	7.528534000000000458e+52	8.088715999999999434e+47	2.039711999999999858e+47	1.556990999999999876e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.104281000000000044e+51	1.852661000000000019e+50	2.994293000000000230e+52	2.896664999999999897e+47	4.859757000000000167e+46	7.854395999999999878e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.644135000000000066e+49	3.792316000000000145e+49	1.101914999999999998e+52	8.829998999999999974e+45	1.266430999999999998e+46	3.679805999999999706e+48
2.350000000000000000e+02	3.000000000000000000e+02	7.566386000000000044e+34	2.229200999999999923e+31	3.353327000000000269e+51	3.217650000000000052e+31	9.479812999999999826e+27	1.426022000000000080e+48
