9.999999999999999547e-08	1.000000000000000000e+00	1.078205000000000083e+54	6.295084000000000055e+53	8.586772999999999854e+53	9.928799000000000415e+47	5.808715999999999886e+47	7.925146999999999839e+47
1.000000000000000000e+00	2.500000000000000000e+00	9.539816000000000404e+54	4.828634999999999795e+54	6.499325000000000206e+54	2.754631000000000060e+49	1.394226000000000107e+49	1.876654999999999948e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.134825000000000002e+55	1.379960999999999888e+55	1.567904999999999885e+55	1.781407000000000073e+50	7.841627000000000457e+49	8.909631999999999508e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.992411999999999651e+55	2.781570999999999757e+55	2.321581000000000055e+55	5.563368000000000232e+50	2.582391000000000009e+50	2.155323000000000031e+50
7.000000000000000000e+00	1.000000000000000000e+01	6.350522000000000383e+55	4.035050000000000128e+55	2.674427999999999783e+55	8.692611000000000293e+50	5.523214000000000371e+50	3.660780000000000173e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.668449999999999891e+55	3.932194000000000064e+55	2.553730000000000036e+55	7.084807999999999756e+50	7.594416999999999924e+50	4.932208999999999917e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.250289000000000012e+55	2.308955000000000023e+55	1.944817000000000064e+55	3.317263999999999816e+50	6.126677999999999698e+50	5.160675000000000007e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.705477000000000051e+54	7.716665999999999613e+54	1.119242000000000004e+55	9.562126000000001029e+49	2.727982999999999987e+50	3.957117999999999811e+50
2.500000000000000000e+01	3.200000000000000000e+01	3.922445999999999705e+53	1.486626000000000010e+54	4.718163999999999900e+54	1.793901999999999911e+49	6.803280000000000034e+49	2.159715999999999861e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.478904000000000056e+52	1.776025000000000067e+53	1.453711000000000004e+54	2.582322999999999974e+48	1.025692999999999946e+49	8.401527999999999552e+49
4.000000000000000000e+01	4.800000000000000000e+01	6.777864999999999494e+51	1.876333000000000107e+52	3.640547999999999879e+53	4.766036999999999693e+47	1.322201999999999925e+48	2.569806999999999789e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.532306999999999975e+51	2.467014000000000109e+51	6.788451000000000250e+52	1.295490000000000071e+47	2.088393000000000168e+47	5.772183999999999951e+48
5.800000000000000000e+01	6.800000000000000000e+01	4.708340000000000178e+50	6.058948999999999645e+50	9.860653000000000345e+51	4.735960000000000165e+46	6.095346999999999689e+46	9.961008000000000555e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.487874999999999925e+50	1.833321999999999996e+50	1.145985999999999924e+51	1.757611999999999998e+46	2.165707999999999956e+46	1.359107000000000086e+47
8.000000000000000000e+01	9.500000000000000000e+01	4.450665999999999769e+49	5.365789999999999861e+49	1.150451000000000065e+50	6.214185999999999408e+45	7.491916999999999870e+45	1.610279999999999886e+46
9.500000000000000000e+01	1.150000000000000000e+02	1.236982000000000114e+49	1.456942999999999966e+49	1.922381999999999879e+49	2.070681000000000068e+45	2.438891000000000059e+45	3.219309999999999981e+45
1.150000000000000000e+02	1.450000000000000000e+02	2.945496000000000308e+48	3.364509999999999922e+48	4.611648000000000027e+48	6.091639000000000306e+44	6.958208999999999894e+44	9.537493000000000257e+44
1.450000000000000000e+02	1.850000000000000000e+02	6.866688000000000111e+47	7.563637000000000623e+47	1.162230000000000032e+48	1.801216000000000000e+44	1.984034000000000081e+44	3.048670999999999880e+44
1.850000000000000000e+02	2.350000000000000000e+02	1.609852999999999901e+47	1.696707999999999977e+47	3.027786000000000139e+47	5.376046999999999790e+43	5.666098000000000374e+43	1.011118999999999979e+44
2.350000000000000000e+02	3.000000000000000000e+02	3.592548000000000102e+46	3.580123999999999913e+46	7.762651999999999831e+46	1.527752999999999946e+43	1.522469000000000112e+43	3.301113999999999890e+43
