9.999999999999999547e-08	1.000000000000000000e+00	3.919935999999999656e+53	2.762176000000000153e+53	3.377386000000000155e+53	3.626060000000000016e+47	2.555096999999999897e+47	3.124185000000000143e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.696428000000000119e+54	1.901211999999999934e+54	2.329568000000000115e+54	7.788380000000000014e+48	5.491475999999999796e+48	6.728739000000000007e+48
2.500000000000000000e+00	4.500000000000000000e+00	6.038354000000000117e+54	3.931677999999999911e+54	4.814410000000000339e+54	3.431887999999999960e+49	2.234563000000000047e+49	2.736262000000000130e+49
4.500000000000000000e+00	7.000000000000000000e+00	8.414858999999999798e+54	5.069187999999999687e+54	6.060138000000000192e+54	7.813136999999999600e+49	4.706704999999999519e+49	5.626796000000000442e+49
7.000000000000000000e+00	1.000000000000000000e+01	6.861966000000000577e+54	4.882031999999999722e+54	5.809050000000000299e+54	9.393485000000000946e+49	6.683111999999999701e+49	7.952125999999999847e+49
1.000000000000000000e+01	1.400000000000000000e+01	3.184349000000000337e+54	3.294710000000000276e+54	4.315698999999999850e+54	6.150637000000000433e+49	6.363800000000000248e+49	8.335861999999999672e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.002583999999999916e+54	1.432321999999999925e+54	2.355956000000000010e+54	2.660585000000000051e+49	3.800991000000000004e+49	6.252061999999999708e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.537771999999999818e+53	4.260424999999999782e+53	9.151993000000000411e+53	8.972920999999999627e+48	1.506377999999999964e+49	3.235913000000000244e+49
2.500000000000000000e+01	3.200000000000000000e+01	5.231672000000000186e+52	9.249549000000000130e+52	2.510778000000000098e+53	2.394919999999999928e+48	4.234195999999999870e+48	1.149366999999999943e+49
3.200000000000000000e+01	4.000000000000000000e+01	8.568697000000000264e+51	1.529140999999999911e+52	4.948080999999999834e+52	4.952515000000000100e+47	8.838093999999999808e+47	2.859880000000000028e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.245668999999999991e+51	2.215511000000000077e+51	8.001293999999999965e+51	8.793659999999999654e+46	1.564013999999999952e+47	5.648419999999999617e+47
4.800000000000000000e+01	5.800000000000000000e+01	1.407139000000000067e+50	2.491823999999999796e+50	9.801827999999999986e+50	1.196666000000000110e+46	2.119107999999999892e+46	8.335716000000000453e+46
5.800000000000000000e+01	6.800000000000000000e+01	1.251717999999999955e+49	2.203884000000000052e+49	9.197278999999999907e+49	1.264792000000000046e+45	2.226903999999999907e+45	9.293345999999999775e+45
6.800000000000000000e+01	8.000000000000000000e+01	8.668457000000000796e+47	1.520695999999999928e+48	6.587479000000000493e+48	1.028881999999999913e+44	1.804954000000000137e+44	7.818852000000000194e+44
8.000000000000000000e+01	9.500000000000000000e+01	3.259195000000000037e+46	5.698424000000000284e+46	2.551147999999999917e+47	4.574738999999999855e+42	7.998539999999999891e+42	3.580896000000000128e+43
9.500000000000000000e+01	1.150000000000000000e+02	4.602098999999999894e+44	8.010505999999999818e+44	3.658336999999999791e+45	7.753852999999999884e+40	1.349651000000000055e+41	6.163754000000000214e+41
1.150000000000000000e+02	1.450000000000000000e+02	1.031891999999999998e+42	1.791372999999999888e+42	8.279008999999999486e+42	2.154050000000000135e+38	3.739449000000000108e+38	1.728224000000000060e+39
1.450000000000000000e+02	1.850000000000000000e+02	2.042305000000000078e+38	3.531908999999999792e+38	1.638635999999999931e+39	5.412304000000000378e+34	9.359897000000000465e+34	4.342541000000000267e+35
1.850000000000000000e+02	2.350000000000000000e+02	3.581072000000000268e+33	6.181469000000000131e+33	2.857584999999999827e+34	1.207736999999999974e+30	2.084737000000000026e+30	9.637370000000000101e+30
2.350000000000000000e+02	3.000000000000000000e+02	2.959582000000000000e+27	5.097697000000000044e+27	2.345763000000000152e+28	1.271559999999999880e+24	2.190182999999999912e+24	1.007836999999999978e+25
