9.999999999999999547e-08	1.000000000000000000e+00	7.528132000000000083e+53	4.816186000000000354e+53	6.239135000000000195e+53	6.963753000000000022e+47	4.455120000000000159e+47	5.771389999999999640e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.254107000000000630e+54	3.646815999999999965e+54	4.727832999999999987e+54	1.806440999999999885e+49	1.053349000000000001e+49	1.365591000000000106e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.879383000000000031e+55	9.457010000000000352e+54	1.130853999999999934e+55	1.068143999999999972e+50	5.374875999999999640e+49	6.427192000000000427e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.350613999999999833e+55	1.649076000000000107e+55	1.632478999999999890e+55	3.111021999999999970e+50	1.531155999999999948e+50	1.515744999999999996e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.240801000000000257e+55	2.166538000000000125e+55	1.804245999999999875e+55	4.436399000000000025e+50	2.965818000000000071e+50	2.469868999999999881e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.765220000000000038e+55	1.960726999999999899e+55	1.631755000000000006e+55	3.409558999999999851e+50	3.787185000000000304e+50	3.151768000000000016e+50
1.400000000000000000e+01	1.900000000000000000e+01	6.230141999999999371e+54	1.078552000000000003e+55	1.172411000000000034e+55	1.653308999999999937e+50	2.862181999999999850e+50	3.111257999999999872e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.516158999999999995e+54	3.509375000000000320e+54	6.387776000000000333e+54	5.360754999999999722e+49	1.240826000000000044e+50	2.258555999999999865e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.601869000000000105e+53	7.090219999999999715e+53	2.536467000000000061e+54	1.191066000000000022e+49	3.245714000000000088e+49	1.161126999999999998e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.197068000000000252e+52	9.346026999999999999e+52	7.243567000000000292e+53	1.847834000000000091e+48	5.401793999999999710e+48	4.186619000000000010e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.329785000000000013e+51	9.908511999999999721e+51	1.646072999999999987e+53	2.350623000000000161e+47	6.994798999999999600e+47	1.162026000000000063e+49
4.800000000000000000e+01	5.800000000000000000e+01	2.535940999999999960e+50	7.488520999999999264e+50	2.733978000000000250e+52	2.156626999999999966e+46	6.368423000000000425e+46	2.325041999999999937e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.449719999999999968e+49	4.221370000000000097e+49	3.326775000000000086e+51	1.464862999999999979e+45	4.265462000000000054e+45	3.361523999999999990e+47
6.800000000000000000e+01	8.000000000000000000e+01	6.126854999999999943e+47	1.757966999999999883e+48	2.955511999999999891e+50	7.272125999999999711e+43	2.086576999999999968e+44	3.507975999999999862e+46
8.000000000000000000e+01	9.500000000000000000e+01	1.249082999999999887e+46	3.528544000000000152e+46	1.363563000000000010e+49	1.753263000000000019e+42	4.952808000000000130e+42	1.913952000000000016e+45
9.500000000000000000e+01	1.150000000000000000e+02	7.970534999999999621e+43	2.225238999999999967e+44	2.126563999999999913e+47	1.342916999999999920e+40	3.749196000000000065e+40	3.582944000000000059e+43
1.150000000000000000e+02	1.450000000000000000e+02	5.699607999999999807e+40	1.574039000000000087e+41	4.624215999999999903e+44	1.189779999999999932e+37	3.285770999999999906e+37	9.652943000000000214e+40
1.450000000000000000e+02	1.850000000000000000e+02	2.279833999999999930e+36	6.244549999999999785e+36	6.087371000000000205e+40	6.041777000000000354e+32	1.654865000000000074e+33	1.613212000000000049e+37
1.850000000000000000e+02	2.350000000000000000e+02	5.115997999999999675e+30	1.394116000000000013e+31	5.992872999999999987e+35	1.725400000000000130e+27	4.701737000000000226e+27	2.021130999999999943e+32
2.350000000000000000e+02	3.000000000000000000e+02	3.047686999999999870e+23	8.282099000000000001e+23	1.245276999999999959e+29	1.309413000000000000e+20	3.558334000000000328e+20	5.350228000000000013e+25
