9.999999999999999547e-08	1.000000000000000000e+00	3.469143999999999852e+54	8.181354000000000687e+53	1.057050999999999972e+54	5.556094999999999611e+47	1.310305999999999931e+47	1.692947000000000060e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.720256000000000096e+55	4.409066000000000091e+54	6.703326999999999954e+54	6.888439999999999512e+49	1.116497999999999971e+49	1.697468000000000016e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.201354000000000066e+56	2.064965999999999944e+55	2.006404999999999926e+55	6.453504000000000350e+50	1.109270000000000044e+50	1.077812000000000078e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.787342999999999808e+56	5.476369000000000291e+55	3.800961000000000180e+55	2.505493999999999924e+51	4.922610999999999860e+50	3.416615999999999890e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.462893999999999798e+56	8.141107999999999822e+55	5.369839999999999701e+55	4.640167000000000173e+51	1.090881999999999926e+51	7.195412999999999849e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.258392999999999932e+56	7.323668999999999582e+55	6.061651999999999526e+55	4.279841000000000311e+51	1.387894999999999925e+51	1.148733000000000061e+51
1.400000000000000000e+01	1.900000000000000000e+01	8.618692999999999465e+55	3.873018999999999845e+55	5.263204999999999623e+55	2.251259999999999862e+51	1.011658000000000079e+51	1.374784000000000055e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.741773000000000130e+55	1.383539999999999882e+55	3.479634000000000093e+55	9.570302999999999353e+50	4.829320000000000286e+50	1.214585000000000011e+51
2.500000000000000000e+01	3.200000000000000000e+01	9.032281999999999441e+54	4.481970000000000049e+54	1.852259999999999983e+55	4.091533000000000274e+50	2.030287999999999841e+50	8.390552999999999300e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.222513000000000184e+54	1.557191000000000079e+54	8.860980000000000372e+54	1.846482999999999990e+50	8.922622000000000446e+49	5.077295999999999664e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.307772000000000018e+54	6.242986999999999811e+53	4.462131999999999828e+54	9.177678999999999815e+49	4.381200999999999945e+49	3.131433000000000037e+50
4.800000000000000000e+01	5.800000000000000000e+01	5.090232999999999993e+53	2.375937000000000158e+53	2.169522999999999948e+54	4.301492999999999838e+49	2.007781999999999909e+49	1.833351999999999987e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.217572000000000210e+53	1.005705000000000078e+53	1.165316000000000009e+54	2.230462999999999874e+49	1.011550999999999967e+49	1.172089999999999963e+50
6.800000000000000000e+01	8.000000000000000000e+01	9.314292999999999550e+52	4.050132000000000150e+52	6.121605999999999879e+53	1.100253999999999976e+49	4.784233999999999775e+48	7.231172000000000489e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.712867000000000189e+52	1.512489000000000108e+52	3.097174000000000008e+53	5.183983999999999758e+48	2.111769000000000041e+48	4.324339999999999746e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.345051000000000098e+52	4.929038000000000294e+51	1.439238000000000061e+53	2.251585999999999961e+48	8.251103000000000696e+47	2.409252999999999927e+49
1.150000000000000000e+02	1.450000000000000000e+02	4.074704999999999903e+51	1.253907999999999972e+51	5.656669000000000421e+52	8.426976999999999999e+47	2.593231000000000120e+47	1.169867000000000028e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.226594999999999937e+51	2.657892999999999863e+50	2.044451000000000038e+52	3.217508000000000137e+47	6.971977000000000223e+46	5.362843999999999885e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.593041000000000054e+50	6.559031999999999817e+49	7.002854000000000009e+51	1.199826000000000063e+47	2.190261000000000079e+46	2.338466999999999993e+48
2.350000000000000000e+02	3.000000000000000000e+02	4.859536000000000222e+44	1.054740999999999929e+44	2.168845999999999890e+51	2.066469000000000017e+41	4.485181999999999791e+40	9.222798999999999318e+47
