9.999999999999999547e-08	1.000000000000000000e+00	3.700678999999999904e+54	7.858587999999999368e+53	1.012791999999999992e+54	5.926855999999999766e+47	1.258599999999999977e+47	1.622047000000000031e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.004260000000000248e+55	4.055106999999999805e+54	6.397452000000000627e+54	7.607618999999999567e+49	1.026865999999999958e+49	1.620011999999999881e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.351494000000000060e+56	2.004510000000000125e+55	1.935435999999999961e+55	7.260030000000000047e+50	1.076793999999999978e+50	1.039688999999999970e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.288092000000000013e+56	5.457882999999999480e+55	3.719228000000000133e+55	2.955607999999999862e+51	4.905993999999999599e+50	3.343147999999999809e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.495101000000000293e+56	8.204186000000000152e+55	5.326277000000000475e+55	6.023290999999999674e+51	1.099333999999999948e+51	7.137040000000000326e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.090214999999999871e+56	7.427249000000000348e+55	6.064765999999999693e+55	5.855715999999999927e+51	1.407406000000000009e+51	1.149225999999999963e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.124213000000000066e+56	3.925855000000000132e+55	5.262623999999999545e+55	2.936518000000000035e+51	1.025458999999999953e+51	1.374632000000000044e+51
1.900000000000000000e+01	2.500000000000000000e+01	3.455371999999999906e+55	1.383898999999999949e+55	3.451067999999999842e+55	1.206115999999999918e+51	4.830573000000000075e+50	1.204614000000000016e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.121966999999999993e+55	4.442425000000000185e+54	1.821966000000000101e+55	5.082397999999999831e+50	2.012373999999999916e+50	8.253326000000000138e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.932194999999999977e+54	1.551436999999999945e+54	8.705379999999999637e+54	2.253128000000000030e+50	8.889650000000000415e+49	4.988137000000000059e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.565009999999999853e+54	6.243371000000000016e+53	4.423433999999999897e+54	1.098267000000000021e+50	4.381370000000000234e+49	3.104204999999999859e+50
4.800000000000000000e+01	5.800000000000000000e+01	5.937733000000000279e+53	2.366396000000000111e+53	2.174240000000000007e+54	5.017670999999999943e+49	1.999719000000000056e+49	1.837338000000000027e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.525701000000000101e+53	9.978852999999999008e+52	1.187992000000000016e+54	2.540342000000000259e+49	1.003669999999999996e+49	1.194879000000000006e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.033194999999999922e+53	3.988075999999999936e+52	6.375622999999999874e+53	1.220466999999999959e+49	4.710930999999999800e+48	7.531229000000000059e+49
8.000000000000000000e+01	9.500000000000000000e+01	4.004726999999999906e+52	1.472090000000000028e+52	3.313629999999999953e+53	5.591483999999999830e+48	2.055362000000000139e+48	4.626560999999999847e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.415675000000000006e+52	4.711682999999999779e+51	1.589821999999999983e+53	2.369810000000000118e+48	7.887254999999999458e+47	2.661326999999999880e+49
1.150000000000000000e+02	1.450000000000000000e+02	4.144383999999999837e+51	1.161665000000000033e+51	6.450584999999999605e+52	8.571084000000000571e+47	2.402461000000000047e+47	1.334057999999999954e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.295284000000000039e+51	2.331746999999999980e+50	2.390274999999999874e+52	3.397688999999999822e+47	6.116455999999999768e+46	6.269983000000000407e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.006413999999999877e+50	5.321385000000000488e+49	8.304398000000000330e+51	6.700030999999999813e+46	1.776972999999999986e+46	2.773092000000000054e+48
2.350000000000000000e+02	3.000000000000000000e+02	8.481269999999999966e+39	2.014621999999999932e+37	2.545190000000000155e+51	3.606574000000000011e+36	8.566975999999999461e+33	1.082316000000000034e+48
