9.999999999999999547e-08	1.000000000000000000e+00	3.187019999999999716e+54	9.472338000000000673e+53	1.227665999999999987e+54	5.104251000000000395e+47	1.517066000000000031e+47	1.966199000000000164e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.547387999999999821e+55	5.865319999999999859e+54	8.023072000000000101e+54	6.450693000000000204e+49	1.485261999999999897e+49	2.031663999999999926e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.098734000000000045e+56	2.649221000000000158e+55	2.292415999999999932e+55	5.902238999999999920e+50	1.423124000000000085e+50	1.231453000000000024e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.339359999999999993e+56	7.429296999999999629e+55	4.075170999999999961e+55	2.102810000000000050e+51	6.678063999999999891e+50	3.663098999999999966e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.597425999999999993e+56	1.227450000000000080e+56	5.448351000000000267e+55	3.480508999999999859e+51	1.644762999999999915e+51	7.300703000000000232e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.674779999999999986e+56	1.279720000000000073e+56	5.956459999999999651e+55	3.173846000000000123e+51	2.425174999999999922e+51	1.128797999999999991e+51
1.400000000000000000e+01	1.900000000000000000e+01	6.863095000000000064e+55	8.181096999999999707e+55	5.132229000000000243e+55	1.792687000000000146e+51	2.136956999999999934e+51	1.340573000000000078e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.194971999999999884e+55	3.418266000000000144e+55	3.408932999999999948e+55	7.661665999999999289e+50	1.193163999999999980e+51	1.189906000000000070e+51
2.500000000000000000e+01	3.200000000000000000e+01	6.750975000000000333e+54	1.146002000000000061e+55	1.797758000000000114e+55	3.058123999999999971e+50	5.191275000000000102e+50	8.143661999999999428e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.224678999999999872e+54	3.768524999999999804e+54	8.166087000000000230e+54	1.274730000000000021e+50	2.159345999999999901e+50	4.679124999999999916e+50
4.000000000000000000e+01	4.800000000000000000e+01	8.385254000000000327e+53	1.414564000000000080e+54	3.707566999999999975e+54	5.884600999999999747e+49	9.927118999999999795e+49	2.601895000000000088e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.038814000000000178e+53	5.050767000000000332e+53	1.577059000000000072e+54	2.567944000000000008e+49	4.268142000000000203e+49	1.332690999999999929e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.236963999999999962e+53	2.002755999999999796e+53	7.251592999999999714e+53	1.244155000000000040e+49	2.014397999999999934e+49	7.293746999999999823e+49
6.800000000000000000e+01	8.000000000000000000e+01	4.877896999999999984e+52	7.607950000000000216e+52	3.225655999999999886e+53	5.762113000000000004e+48	8.987043000000000123e+48	3.810370999999999863e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.832276000000000125e+52	2.709889000000000215e+52	1.366197000000000020e+53	2.558262999999999984e+48	3.783604999999999995e+48	1.907513000000000040e+49
9.500000000000000000e+01	1.150000000000000000e+02	6.271371999999999540e+51	8.597555000000000361e+51	5.297921999999999933e+52	1.049813999999999970e+48	1.439212000000000007e+48	8.868608000000000008e+48
1.150000000000000000e+02	1.450000000000000000e+02	1.812540999999999886e+51	2.214567000000000134e+51	1.755041999999999957e+52	3.748553999999999737e+47	4.579990000000000281e+47	3.629635999999999770e+48
1.450000000000000000e+02	1.850000000000000000e+02	4.902189000000000343e+50	5.024981999999999797e+50	5.512487999999999983e+51	1.285904000000000045e+47	1.318114000000000057e+47	1.445991999999999931e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.292593000000000024e+50	1.027379000000000009e+50	1.709192999999999995e+51	4.316567999999999890e+46	3.430894999999999876e+46	5.707789999999999680e+47
2.350000000000000000e+02	3.000000000000000000e+02	2.911143000000000030e+49	1.667708999999999887e+49	4.995125999999999648e+50	1.237980999999999980e+46	7.092032000000000258e+45	2.124207000000000122e+47
