9.999999999999999547e-08	1.000000000000000000e+00	3.491970000000000162e+53	2.600074999999999836e+53	3.083591999999999846e+53	3.230179000000000035e+47	2.405148999999999844e+47	2.852417000000000062e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.233612999999999943e+54	1.681911999999999977e+54	1.995085000000000108e+54	6.451584999999999989e+48	4.858046000000000085e+48	5.762619000000000034e+48
2.500000000000000000e+00	4.500000000000000000e+00	4.712686000000000318e+54	3.246231999999999982e+54	3.869765000000000155e+54	2.678447000000000151e+49	1.844990000000000116e+49	2.199374000000000017e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.265436000000000549e+54	3.976663999999999719e+54	4.700113000000000165e+54	5.817414000000000378e+49	3.692305000000000064e+49	4.364022000000000113e+49
7.000000000000000000e+00	1.000000000000000000e+01	4.792071999999999878e+54	3.602074000000000295e+54	4.321660000000000143e+54	6.559965000000000185e+49	4.930953000000000108e+49	5.916007999999999790e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.034400999999999891e+54	2.265774999999999933e+54	3.011566000000000084e+54	3.929488000000000188e+49	4.376391000000000258e+49	5.816903000000000314e+49
1.400000000000000000e+01	1.900000000000000000e+01	5.859532000000000029e+53	9.177415999999999547e+53	1.502736999999999947e+54	1.554959000000000065e+49	2.435433999999999812e+49	3.987851000000000060e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.381688999999999911e+53	2.550230000000000194e+53	5.236499000000000244e+53	4.885302999999999883e+48	9.016966000000000508e+48	1.851494000000000073e+49
2.500000000000000000e+01	3.200000000000000000e+01	2.685243999999999917e+52	5.209412000000000501e+52	1.280882999999999923e+53	1.229232999999999954e+48	2.384730000000000088e+48	5.863541000000000103e+48
3.200000000000000000e+01	4.000000000000000000e+01	4.138313999999999734e+51	8.089086999999999572e+51	2.256475999999999871e+52	2.391852999999999861e+47	4.675311000000000399e+47	1.304192999999999947e+48
4.000000000000000000e+01	4.800000000000000000e+01	5.652498999999999651e+50	1.101083999999999999e+51	3.303464999999999705e+51	3.990315999999999818e+46	7.772971000000000312e+46	2.332042000000000085e+47
4.800000000000000000e+01	5.800000000000000000e+01	5.951948000000000176e+49	1.153777000000000093e+50	3.666986000000000181e+50	5.061682999999999749e+45	9.812005999999999796e+45	3.118494999999999987e+46
5.800000000000000000e+01	6.800000000000000000e+01	4.900132999999999776e+48	9.438295999999999687e+48	3.112906999999999897e+49	4.951315000000000390e+44	9.536878999999999562e+44	3.145420999999999779e+45
6.800000000000000000e+01	8.000000000000000000e+01	3.118108000000000053e+47	5.987618000000000071e+47	2.024973000000000118e+48	3.700965000000000095e+43	7.106861999999999689e+43	2.403494000000000097e+44
8.000000000000000000e+01	9.500000000000000000e+01	1.056373999999999968e+46	2.021537000000000073e+46	6.982234999999999793e+46	1.482769999999999868e+42	2.837512000000000300e+42	9.800549999999999822e+42
9.500000000000000000e+01	1.150000000000000000e+02	1.303796000000000085e+44	2.485142999999999995e+44	8.694376000000000334e+44	2.196703000000000057e+40	4.187096999999999857e+40	1.464873000000000061e+41
1.150000000000000000e+02	1.450000000000000000e+02	2.409948000000000074e+41	4.580211999999999622e+41	1.614759999999999855e+42	5.030711000000000339e+37	9.561086999999999214e+37	3.370774000000000081e+38
1.450000000000000000e+02	1.850000000000000000e+02	3.643653000000000008e+37	6.901502999999999583e+37	2.436430999999999824e+38	9.656028999999999636e+33	1.828964000000000109e+34	6.456775000000000100e+34
1.850000000000000000e+02	2.350000000000000000e+02	4.519834000000000192e+32	8.542666000000000430e+32	3.004556000000000221e+33	1.524340000000000011e+29	2.881063999999999955e+29	1.013304000000000058e+30
2.350000000000000000e+02	3.000000000000000000e+02	2.400148999999999931e+26	4.526612999999999989e+26	1.586079000000000004e+27	1.031203999999999932e+23	1.944821000000000156e+23	6.814455000000000646e+23
