9.999999999999999547e-08	1.000000000000000000e+00	8.317601999999999812e+53	5.220896000000000373e+53	6.851869999999999909e+53	7.694036000000000016e+47	4.829488000000000276e+47	6.338189999999999981e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.002407999999999469e+54	3.962354000000000173e+54	5.193538000000000154e+54	2.022580000000000004e+49	1.144489000000000039e+49	1.500105000000000031e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.155539999999999987e+55	1.047655000000000052e+55	1.245108000000000039e+55	1.225098000000000068e+50	5.954328000000000373e+49	7.076550000000000064e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.949075000000000068e+55	1.892945000000000011e+55	1.809124999999999993e+55	3.666687999999999867e+50	1.757585000000000038e+50	1.679759999999999950e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.902000999999999831e+55	2.567152999999999861e+55	2.022493999999999974e+55	5.341527999999999610e+50	3.514228000000000064e+50	2.768632999999999812e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.120729000000000064e+55	2.383251000000000131e+55	1.859114999999999932e+55	4.096231000000000257e+50	4.603297999999999778e+50	3.590919000000000113e+50
1.400000000000000000e+01	1.900000000000000000e+01	7.355639000000000627e+54	1.332435999999999968e+55	1.360882999999999957e+55	1.951984999999999908e+50	3.535920000000000105e+50	3.611409999999999879e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.728587000000000088e+54	4.331484999999999995e+54	7.548776999999999466e+54	6.111846000000000052e+49	1.531503999999999970e+50	2.669056999999999915e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.789675000000000082e+53	8.515473000000000789e+53	3.055723999999999938e+54	1.277039000000000111e+49	3.898156000000000123e+49	1.398829000000000031e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.151320999999999986e+52	1.060473999999999981e+53	8.933406999999999167e+53	1.821392999999999976e+48	6.129301000000000467e+48	5.163308999999999810e+49
4.000000000000000000e+01	4.800000000000000000e+01	2.972027999999999856e+51	1.031187999999999964e+52	2.092029999999999885e+53	2.098069000000000028e+47	7.279553000000000011e+47	1.476844000000000028e+49
4.800000000000000000e+01	5.800000000000000000e+01	2.013373000000000098e+50	6.942485000000000051e+50	3.585467000000000235e+52	1.712221999999999904e+46	5.904060000000000304e+46	3.049169000000000099e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.009249999999999982e+49	3.417552999999999973e+49	4.550314000000000040e+51	1.019792000000000068e+45	3.453249000000000259e+45	4.597841999999999795e+47
6.800000000000000000e+01	8.000000000000000000e+01	3.679541999999999923e+47	1.218672000000000037e+48	4.216249000000000219e+50	4.367345999999999771e+43	1.446473999999999978e+44	5.004376000000000286e+46
8.000000000000000000e+01	9.500000000000000000e+01	6.253249999999999908e+45	2.023869000000000074e+46	2.040350999999999969e+49	8.777315999999999880e+41	2.840784999999999938e+42	2.863917999999999762e+45
9.500000000000000000e+01	1.150000000000000000e+02	3.144107000000000200e+43	9.974169000000000747e+43	3.441815999999999939e+47	5.297353000000000227e+39	1.680498999999999934e+40	5.798949000000000079e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.595715000000000053e+40	4.969990999999999798e+40	7.626775999999999958e+44	3.331017999999999992e+36	1.037474000000000012e+37	1.592071999999999956e+41
1.450000000000000000e+02	1.850000000000000000e+02	3.957192000000000127e+35	1.218305000000000000e+36	1.065498000000000047e+41	1.048694000000000078e+32	3.228626000000000126e+32	2.823671000000000127e+37
1.850000000000000000e+02	2.350000000000000000e+02	4.797524000000000163e+29	1.467558999999999903e+30	1.032131999999999979e+36	1.617993000000000161e+26	4.949425999999999734e+26	3.480926999999999747e+32
2.350000000000000000e+02	3.000000000000000000e+02	1.301767999999999948e+22	3.987434999999999718e+22	2.194780000000000090e+29	5.592935000000000000e+18	1.713168000000000000e+19	9.429686999999999401e+25
